-10.56580  0.00778 
-10.55160  0.00792 
-10.53740  0.00806 
-10.52320  0.00820 
-10.50900  0.00834 
-10.49480  0.00848 
-10.48060  0.00862 
-10.46640  0.00876 
-10.45220  0.00890 
-10.43800  0.00903 
-10.42380  0.00917 
-10.40960  0.00931 
-10.39540  0.00944 
-10.38120  0.00958 
-10.36700  0.00971 
-10.35280  0.00984 
-10.33860  0.00996 
-10.32440  0.01009 
-10.31020  0.01022 
-10.29600  0.01034 
-10.28180  0.01047 
-10.26760  0.01059 
-10.25340  0.01072 
-10.23920  0.01084 
-10.22500  0.01097 
-10.21080  0.01109 
-10.19660  0.01122 
-10.18240  0.01134 
-10.16820  0.01146 
-10.15400  0.01158 
-10.13980  0.01170 
-10.12560  0.01182 
-10.11140  0.01194 
-10.09720  0.01205 
-10.08300  0.01217 
-10.06880  0.01228 
-10.05460  0.01240 
-10.04040  0.01251 
-10.02620  0.01263 
-10.01200  0.01274 
-9.99780  0.01286 
-9.98360  0.01297 
-9.96940  0.01309 
-9.95520  0.01320 
-9.94100  0.01332 
-9.92680  0.01343 
-9.91260  0.01354 
-9.89840  0.01366 
-9.88420  0.01377 
-9.87000  0.01388 
-9.85580  0.01399 
-9.84160  0.01410 
-9.82740  0.01421 
-9.81320  0.01432 
-9.79900  0.01443 
-9.78480  0.01455 
-9.77060  0.01466 
-9.75640  0.01477 
-9.74220  0.01489 
-9.72800  0.01500 
-9.71380  0.01512 
-9.69960  0.01523 
-9.68540  0.01535 
-9.67120  0.01547 
-9.65700  0.01558 
-9.64280  0.01570 
-9.62860  0.01581 
-9.61440  0.01593 
-9.60020  0.01605 
-9.58600  0.01617 
-9.57180  0.01628 
-9.55760  0.01640 
-9.54340  0.01653 
-9.52920  0.01665 
-9.51500  0.01678 
-9.50080  0.01691 
-9.48660  0.01704 
-9.47240  0.01718 
-9.45820  0.01732 
-9.44400  0.01746 
-9.42980  0.01760 
-9.41560  0.01775 
-9.40140  0.01790 
-9.38720  0.01806 
-9.37300  0.01822 
-9.35880  0.01839 
-9.34460  0.01856 
-9.33040  0.01875 
-9.31620  0.01895 
-9.30200  0.01916 
-9.28780  0.01939 
-9.27360  0.01965 
-9.25940  0.01996 
-9.24520  0.02033 
-9.23100  0.02074 
-9.21680  0.02114 
-9.20260  0.02149 
-9.18840  0.02176 
-9.17420  0.02194 
-9.16000  0.02201 
-9.14580  0.02197 
-9.13160  0.02184 
-9.11740  0.02171 
-9.10320  0.02160 
-9.08900  0.02153 
-9.07480  0.02148 
-9.06060  0.02143 
-9.04640  0.02138 
-9.03220  0.02132 
-9.01800  0.02126 
-9.00380  0.02119 
-8.98960  0.02112 
-8.97540  0.02104 
-8.96120  0.02096 
-8.94700  0.02087 
-8.93280  0.02078 
-8.91860  0.02068 
-8.90440  0.02059 
-8.89020  0.02050 
-8.87600  0.02041 
-8.86180  0.02033 
-8.84760  0.02025 
-8.83340  0.02016 
-8.81920  0.02008 
-8.80500  0.01999 
-8.79080  0.01990 
-8.77660  0.01981 
-8.76240  0.01972 
-8.74820  0.01962 
-8.73400  0.01953 
-8.71980  0.01944 
-8.70560  0.01934 
-8.69140  0.01925 
-8.67720  0.01915 
-8.66300  0.01904 
-8.64880  0.01894 
-8.63460  0.01883 
-8.62040  0.01872 
-8.60620  0.01861 
-8.59200  0.01850 
-8.57780  0.01839 
-8.56360  0.01828 
-8.54940  0.01817 
-8.53520  0.01806 
-8.52100  0.01795 
-8.50680  0.01784 
-8.49260  0.01772 
-8.47840  0.01761 
-8.46420  0.01749 
-8.45000  0.01737 
-8.43580  0.01725 
-8.42160  0.01712 
-8.40740  0.01700 
-8.39320  0.01687 
-8.37900  0.01674 
-8.36480  0.01661 
-8.35060  0.01648 
-8.33640  0.01635 
-8.32220  0.01622 
-8.30800  0.01608 
-8.29380  0.01595 
-8.27960  0.01581 
-8.26540  0.01567 
-8.25120  0.01553 
-8.23700  0.01539 
-8.22280  0.01524 
-8.20860  0.01510 
-8.19440  0.01495 
-8.18020  0.01480 
-8.16600  0.01465 
-8.15180  0.01450 
-8.13760  0.01435 
-8.12340  0.01419 
-8.10920  0.01402 
-8.09500  0.01386 
-8.08080  0.01369 
-8.06660  0.01352 
-8.05240  0.01335 
-8.03820  0.01318 
-8.02400  0.01300 
-8.00980  0.01283 
-7.99560  0.01264 
-7.98140  0.01246 
-7.96720  0.01226 
-7.95300  0.01206 
-7.93880  0.01185 
-7.92460  0.01163 
-7.91040  0.01140 
-7.89620  0.01117 
-7.88200  0.01092 
-7.86780  0.01067 
-7.85360  0.01041 
-7.83940  0.01014 
-7.82520  0.00987 
-7.81100  0.00959 
-7.79680  0.00931 
-7.78260  0.00902 
-7.76840  0.00873 
-7.75420  0.00846 
-7.74000  0.00819 
-7.72580  0.00795 
-7.71160  0.00773 
-7.69740  0.00752 
-7.68320  0.00734 
-7.66900  0.00717 
-7.65480  0.00704 
-7.64060  0.00697 
-7.62640  0.00697 
-7.61220  0.00701 
-7.59800  0.00706 
-7.58380  0.00716 
-7.56960  0.00737 
-7.55540  0.00747 
-7.54120  0.00703 
-7.52700  0.00626 
-7.51280  0.00572 
-7.49860  0.00556 
-7.48440  0.00562 
-7.47020  0.00576 
-7.45600  0.00590 
-7.44180  0.00598 
-7.42760  0.00596 
-7.41340  0.00586 
-7.39920  0.00572 
-7.38500  0.00560 
-7.37080  0.00553 
-7.35660  0.00551 
-7.34240  0.00552 
-7.32820  0.00557 
-7.31400  0.00566 
-7.29980  0.00579 
-7.28560  0.00595 
-7.27140  0.00615 
-7.25720  0.00637 
-7.24300  0.00661 
-7.22880  0.00687 
-7.21460  0.00714 
-7.20040  0.00742 
-7.18620  0.00772 
-7.17200  0.00804 
-7.15780  0.00836 
-7.14360  0.00870 
-7.12940  0.00904 
-7.11520  0.00939 
-7.10100  0.00975 
-7.08680  0.01010 
-7.07260  0.01046 
-7.05840  0.01083 
-7.04420  0.01119 
-7.03000  0.01155 
-7.01580  0.01192 
-7.00160  0.01228 
-6.98740  0.01265 
-6.97320  0.01300 
-6.95900  0.01336 
-6.94480  0.01371 
-6.93060  0.01406 
-6.91640  0.01442 
-6.90220  0.01477 
-6.88800  0.01514 
-6.87380  0.01551 
-6.85960  0.01590 
-6.84540  0.01631 
-6.83120  0.01673 
-6.81700  0.01716 
-6.80280  0.01761 
-6.78860  0.01808 
-6.77440  0.01858 
-6.76020  0.01909 
-6.74600  0.01964 
-6.73180  0.02023 
-6.71760  0.02087 
-6.70340  0.02159 
-6.68920  0.02239 
-6.67500  0.02331 
-6.66080  0.02437 
-6.64660  0.02563 
-6.63240  0.02717 
-6.61820  0.02914 
-6.60400  0.03176 
-6.58980  0.03529 
-6.57560  0.04038 
-6.56140  0.04904 
-6.54720  0.05864 
-6.53300  0.06353 
-6.51880  0.07128 
-6.50460  0.08087 
-6.49040  0.08375 
-6.47620  0.10578 
-6.46200  0.08292 
-6.44780  0.07129 
-6.43360  0.06666 
-6.41940  0.06194 
-6.40520  0.05781 
-6.39100  0.05450 
-6.37680  0.05193 
-6.36260  0.04987 
-6.34840  0.04811 
-6.33420  0.04654 
-6.32000  0.04509 
-6.30580  0.04376 
-6.29160  0.04254 
-6.27740  0.04141 
-6.26320  0.04038 
-6.24900  0.03943 
-6.23480  0.03855 
-6.22060  0.03773 
-6.20640  0.03696 
-6.19220  0.03623 
-6.17800  0.03554 
-6.16380  0.03488 
-6.14960  0.03425 
-6.13540  0.03366 
-6.12120  0.03309 
-6.10700  0.03255 
-6.09280  0.03203 
-6.07860  0.03154 
-6.06440  0.03106 
-6.05020  0.03060 
-6.03600  0.03015 
-6.02180  0.02972 
-6.00760  0.02930 
-5.99340  0.02890 
-5.97920  0.02850 
-5.96500  0.02812 
-5.95080  0.02775 
-5.93660  0.02739 
-5.92240  0.02704 
-5.90820  0.02670 
-5.89400  0.02636 
-5.87980  0.02604 
-5.86560  0.02572 
-5.85140  0.02542 
-5.83720  0.02512 
-5.82300  0.02483 
-5.80880  0.02454 
-5.79460  0.02427 
-5.78040  0.02400 
-5.76620  0.02373 
-5.75200  0.02347 
-5.73780  0.02322 
-5.72360  0.02297 
-5.70940  0.02273 
-5.69520  0.02249 
-5.68100  0.02225 
-5.66680  0.02202 
-5.65260  0.02179 
-5.63840  0.02156 
-5.62420  0.02134 
-5.61000  0.02112 
-5.59580  0.02091 
-5.58160  0.02070 
-5.56740  0.02049 
-5.55320  0.02029 
-5.53900  0.02009 
-5.52480  0.01989 
-5.51060  0.01970 
-5.49640  0.01951 
-5.48220  0.01933 
-5.46800  0.01914 
-5.45380  0.01896 
-5.43960  0.01879 
-5.42540  0.01861 
-5.41120  0.01844 
-5.39700  0.01827 
-5.38280  0.01810 
-5.36860  0.01794 
-5.35440  0.01778 
-5.34020  0.01761 
-5.32600  0.01745 
-5.31180  0.01730 
-5.29760  0.01714 
-5.28340  0.01699 
-5.26920  0.01683 
-5.25500  0.01668 
-5.24080  0.01654 
-5.22660  0.01639 
-5.21240  0.01624 
-5.19820  0.01610 
-5.18400  0.01596 
-5.16980  0.01582 
-5.15560  0.01568 
-5.14140  0.01555 
-5.12720  0.01542 
-5.11300  0.01528 
-5.09880  0.01515 
-5.08460  0.01502 
-5.07040  0.01490 
-5.05620  0.01477 
-5.04200  0.01465 
-5.02780  0.01452 
-5.01360  0.01440 
-4.99940  0.01428 
-4.98520  0.01416 
-4.97100  0.01404 
-4.95680  0.01392 
-4.94260  0.01380 
-4.92840  0.01369 
-4.91420  0.01357 
-4.90000  0.01346 
-4.88580  0.01334 
-4.87160  0.01323 
-4.85740  0.01312 
-4.84320  0.01301 
-4.82900  0.01290 
-4.81480  0.01279 
-4.80060  0.01269 
-4.78640  0.01258 
-4.77220  0.01248 
-4.75800  0.01237 
-4.74380  0.01227 
-4.72960  0.01217 
-4.71540  0.01207 
-4.70120  0.01197 
-4.68700  0.01187 
-4.67280  0.01178 
-4.65860  0.01168 
-4.64440  0.01159 
-4.63020  0.01149 
-4.61600  0.01140 
-4.60180  0.01131 
-4.58760  0.01121 
-4.57340  0.01112 
-4.55920  0.01103 
-4.54500  0.01094 
-4.53080  0.01085 
-4.51660  0.01076 
-4.50240  0.01067 
-4.48820  0.01059 
-4.47400  0.01050 
-4.45980  0.01041 
-4.44560  0.01033 
-4.43140  0.01024 
-4.41720  0.01016 
-4.40300  0.01008 
-4.38880  0.00999 
-4.37460  0.00991 
-4.36040  0.00983 
-4.34620  0.00975 
-4.33200  0.00968 
-4.31780  0.00960 
-4.30360  0.00952 
-4.28940  0.00945 
-4.27520  0.00937 
-4.26100  0.00930 
-4.24680  0.00922 
-4.23260  0.00915 
-4.21840  0.00908 
-4.20420  0.00902 
-4.19000  0.00895 
-4.17580  0.00890 
-4.16160  0.00886 
-4.14740  0.00883 
-4.13320  0.00883 
-4.11900  0.00889 
-4.10480  0.00905 
-4.09060  0.00936 
-4.07640  0.00993 
-4.06220  0.01094 
-4.04800  0.01262 
-4.03380  0.01554 
-4.01960  0.02102 
-4.00540  0.02730 
-3.99120  0.03071 
-3.97700  0.03422 
-3.96280  0.03827 
-3.94860  0.04152 
-3.93440  0.04406 
-3.92020  0.04646 
-3.90600  0.04912 
-3.89180  0.05208 
-3.87760  0.05522 
-3.86340  0.05845 
-3.84920  0.06174 
-3.83500  0.06517 
-3.82080  0.06884 
-3.80660  0.07288 
-3.79240  0.07731 
-3.77820  0.08187 
-3.76400  0.08586 
-3.74980  0.08840 
-3.73560  0.08905 
-3.72140  0.08814 
-3.70720  0.08656 
-3.69300  0.08511 
-3.67880  0.08407 
-3.66460  0.08333 
-3.65040  0.08265 
-3.63620  0.08188 
-3.62200  0.08097 
-3.60780  0.07998 
-3.59360  0.07897 
-3.57940  0.07799 
-3.56520  0.07707 
-3.55100  0.07625 
-3.53680  0.07554 
-3.52260  0.07500 
-3.50840  0.07465 
-3.49420  0.07442 
-3.48000  0.07417 
-3.46580  0.07386 
-3.45160  0.07352 
-3.43740  0.07312 
-3.42320  0.07265 
-3.40900  0.07213 
-3.39480  0.07165 
-3.38060  0.07126 
-3.36640  0.07099 
-3.35220  0.07083 
-3.33800  0.07074 
-3.32380  0.07069 
-3.30960  0.07068 
-3.29540  0.07070 
-3.28120  0.07075 
-3.26700  0.07082 
-3.25280  0.07092 
-3.23860  0.07104 
-3.22440  0.07120 
-3.21020  0.07138 
-3.19600  0.07158 
-3.18180  0.07181 
-3.16760  0.07204 
-3.15340  0.07229 
-3.13920  0.07253 
-3.12500  0.07278 
-3.11080  0.07303 
-3.09660  0.07328 
-3.08240  0.07354 
-3.06820  0.07381 
-3.05400  0.07409 
-3.03980  0.07440 
-3.02560  0.07475 
-3.01140  0.07512 
-2.99720  0.07553 
-2.98300  0.07597 
-2.96880  0.07644 
-2.95460  0.07694 
-2.94040  0.07747 
-2.92620  0.07801 
-2.91200  0.07856 
-2.89780  0.07912 
-2.88360  0.07969 
-2.86940  0.08027 
-2.85520  0.08086 
-2.84100  0.08147 
-2.82680  0.08212 
-2.81260  0.08283 
-2.79840  0.08363 
-2.78420  0.08456 
-2.77000  0.08563 
-2.75580  0.08686 
-2.74160  0.08827 
-2.72740  0.08982 
-2.71320  0.09146 
-2.69900  0.09313 
-2.68480  0.09473 
-2.67060  0.09617 
-2.65640  0.09743 
-2.64220  0.09874 
-2.62800  0.10121 
-2.61380  0.10633 
-2.59960  0.11200 
-2.58540  0.11356 
-2.57120  0.11239 
-2.55700  0.11216 
-2.54280  0.11265 
-2.52860  0.11278 
-2.51440  0.11238 
-2.50020  0.11176 
-2.48600  0.11123 
-2.47180  0.11085 
-2.45760  0.11056 
-2.44340  0.11024 
-2.42920  0.10983 
-2.41500  0.10934 
-2.40080  0.10884 
-2.38660  0.10836 
-2.37240  0.10796 
-2.35820  0.10762 
-2.34400  0.10730 
-2.32980  0.10697 
-2.31560  0.10659 
-2.30140  0.10617 
-2.28720  0.10572 
-2.27300  0.10528 
-2.25880  0.10487 
-2.24460  0.10450 
-2.23040  0.10415 
-2.21620  0.10381 
-2.20200  0.10345 
-2.18780  0.10305 
-2.17360  0.10261 
-2.15940  0.10213 
-2.14520  0.10162 
-2.13100  0.10112 
-2.11680  0.10064 
-2.10260  0.10021 
-2.08840  0.09983 
-2.07420  0.09949 
-2.06000  0.09920 
-2.04580  0.09893 
-2.03160  0.09866 
-2.01740  0.09840 
-2.00320  0.09811 
-1.98900  0.09781 
-1.97480  0.09749 
-1.96060  0.09715 
-1.94640  0.09681 
-1.93220  0.09645 
-1.91800  0.09609 
-1.90380  0.09573 
-1.88960  0.09538 
-1.87540  0.09502 
-1.86120  0.09466 
-1.84700  0.09430 
-1.83280  0.09393 
-1.81860  0.09356 
-1.80440  0.09319 
-1.79020  0.09281 
-1.77600  0.09244 
-1.76180  0.09206 
-1.74760  0.09169 
-1.73340  0.09133 
-1.71920  0.09097 
-1.70500  0.09063 
-1.69080  0.09031 
-1.67660  0.09000 
-1.66240  0.08971 
-1.64820  0.08945 
-1.63400  0.08920 
-1.61980  0.08896 
-1.60560  0.08874 
-1.59140  0.08853 
-1.57720  0.08831 
-1.56300  0.08809 
-1.54880  0.08785 
-1.53460  0.08760 
-1.52040  0.08732 
-1.50620  0.08702 
-1.49200  0.08671 
-1.47780  0.08637 
-1.46360  0.08603 
-1.44940  0.08569 
-1.43520  0.08534 
-1.42100  0.08500 
-1.40680  0.08467 
-1.39260  0.08435 
-1.37840  0.08402 
-1.36420  0.08369 
-1.35000  0.08336 
-1.33580  0.08303 
-1.32160  0.08269 
-1.30740  0.08236 
-1.29320  0.08204 
-1.27900  0.08172 
-1.26480  0.08141 
-1.25060  0.08111 
-1.23640  0.08081 
-1.22220  0.08052 
-1.20800  0.08024 
-1.19380  0.07991 
-1.17960  0.07945 
-1.16540  0.07876 
-1.15120  0.07771 
-1.13700  0.07632 
-1.12280  0.07569 
-1.10860  0.07698 
-1.09440  0.07367 
-1.08020  0.06855 
-1.06600  0.06597 
-1.05180  0.06393 
-1.03760  0.06192 
-1.02340  0.06007 
-1.00920  0.05839 
-0.99500  0.05670 
-0.98080  0.05492 
-0.96660  0.05311 
-0.95240  0.05140 
-0.93820  0.04991 
-0.92400  0.04864 
-0.90980  0.04753 
-0.89560  0.04652 
-0.88140  0.04554 
-0.86720  0.04456 
-0.85300  0.04357 
-0.83880  0.04259 
-0.82460  0.04161 
-0.81040  0.04065 
-0.79620  0.03968 
-0.78200  0.03872 
-0.76780  0.03775 
-0.75360  0.03679 
-0.73940  0.03585 
-0.72520  0.03494 
-0.71100  0.03408 
-0.69680  0.03326 
-0.68260  0.03251 
-0.66840  0.03180 
-0.65420  0.03113 
-0.64000  0.03048 
-0.62580  0.02985 
-0.61160  0.02923 
-0.59740  0.02860 
-0.58320  0.02797 
-0.56900  0.02734 
-0.55480  0.02670 
-0.54060  0.02606 
-0.52640  0.02542 
-0.51220  0.02478 
-0.49800  0.02414 
-0.48380  0.02350 
-0.46960  0.02287 
-0.45540  0.02225 
-0.44120  0.02165 
-0.42700  0.02106 
-0.41280  0.02050 
-0.39860  0.01996 
-0.38440  0.01944 
-0.37020  0.01894 
-0.35600  0.01844 
-0.34180  0.01794 
-0.32760  0.01743 
-0.31340  0.01692 
-0.29920  0.01642 
-0.28500  0.01592 
-0.27080  0.01543 
-0.25660  0.01494 
-0.24240  0.01443 
-0.22820  0.01387 
-0.21400  0.01325 
-0.19980  0.01255 
-0.18560  0.01184 
-0.17140  0.01117 
-0.15720  0.01061 
-0.14300  0.01018 
-0.12880  0.00979 
-0.11460  0.00933 
-0.10040  0.00872 
-0.08620  0.00800 
-0.07200  0.00731 
-0.05780  0.00690 
-0.04360  0.00718 
-0.02940  0.00745 
-0.01520  0.00604 
-0.00100  0.00369 
0.01320  0.00208 
0.02740  0.00127 
0.04160  0.00085 
0.05580  0.00060 
0.07000  0.00044 
0.08420  0.00033 
0.09840  0.00025 
0.11260  0.00019 
0.12680  0.00015 
0.14100  0.00011 
0.15520  0.00009 
0.16940  0.00007 
0.18360  0.00005 
0.19780  0.00004 
0.21200  0.00003 
0.22620  0.00002 
0.24040  0.00002 
0.25460  0.00001 
0.26880  0.00001 
0.28300  0.00001 
0.29720  0.00001 
0.31140  0.00001 
0.32560  0.00001 
0.33980  0.00001 
0.35400  0.00001 
0.36820  0.00001 
0.38240  0.00001 
0.39660  0.00001 
0.41080  0.00001 
0.42500  0.00001 
0.43920  0.00002 
0.45340  0.00002 
0.46760  0.00003 
0.48180  0.00004 
0.49600  0.00005 
0.51020  0.00007 
0.52440  0.00010 
0.53860  0.00013 
0.55280  0.00018 
0.56700  0.00023 
0.58120  0.00031 
0.59540  0.00041 
0.60960  0.00055 
0.62380  0.00075 
0.63800  0.00104 
0.65220  0.00221 
0.66640  0.00174 
0.68060  0.00190 
0.69480  0.00203 
0.70900  0.00218 
0.72320  0.00242 
0.73740  0.00271 
0.75160  0.00305 
0.76580  0.00341 
0.78000  0.00379 
0.79420  0.00415 
0.80840  0.00448 
0.82260  0.00477 
0.83680  0.00504 
0.85100  0.00530 
0.86520  0.00554 
0.87940  0.00576 
0.89360  0.00599 
0.90780  0.00622 
0.92200  0.00647 
0.93620  0.00672 
0.95040  0.00696 
0.96460  0.00719 
0.97880  0.00741 
0.99300  0.00763 
1.00720  0.00785 
1.02140  0.00807 
1.03560  0.00829 
1.04980  0.00852 
1.06400  0.00876 
1.07820  0.00902 
1.09240  0.00936 
1.10660  0.00997 
1.12080  0.01028 
1.13500  0.01040 
1.14920  0.01063 
1.16340  0.01093 
1.17760  0.01122 
1.19180  0.01150 
1.20600  0.01180 
1.22020  0.01210 
1.23440  0.01240 
1.24860  0.01268 
1.26280  0.01296 
1.27700  0.01326 
1.29120  0.01357 
1.30540  0.01388 
1.31960  0.01420 
1.33380  0.01451 
1.34800  0.01482 
1.36220  0.01513 
1.37640  0.01545 
1.39060  0.01576 
1.40480  0.01608 
1.41900  0.01641 
1.43320  0.01674 
1.44740  0.01708 
1.46160  0.01742 
1.47580  0.01776 
1.49000  0.01811 
1.50420  0.01846 
1.51840  0.01882 
1.53260  0.01920 
1.54680  0.01958 
1.56100  0.01998 
1.57520  0.02039 
1.58940  0.02081 
1.60360  0.02123 
1.61780  0.02167 
1.63200  0.02211 
1.64620  0.02256 
1.66040  0.02302 
1.67460  0.02348 
1.68880  0.02395 
1.70300  0.02442 
1.71720  0.02490 
1.73140  0.02539 
1.74560  0.02589 
1.75980  0.02640 
1.77400  0.02694 
1.78820  0.02752 
1.80240  0.02814 
1.81660  0.02881 
1.83080  0.02955 
1.84500  0.03036 
1.85920  0.03123 
1.87340  0.03215 
1.88760  0.03311 
1.90180  0.03408 
1.91600  0.03503 
1.93020  0.03594 
1.94440  0.03677 
1.95860  0.03750 
1.97280  0.03813 
1.98700  0.03869 
2.00120  0.03923 
2.01540  0.03983 
2.02960  0.04050 
2.04380  0.04101 
2.05800  0.04115 
2.07220  0.04105 
2.08640  0.04099 
2.10060  0.04099 
2.11480  0.04095 
2.12900  0.04082 
2.14320  0.04064 
2.15740  0.04046 
2.17160  0.04035 
2.18580  0.04034 
