-10.35000  0.00182 
-10.33500  0.00188 
-10.32000  0.00198 
-10.30500  0.00210 
-10.29000  0.00225 
-10.27500  0.00241 
-10.26000  0.00258 
-10.24500  0.00274 
-10.23000  0.00289 
-10.21500  0.00303 
-10.20000  0.00315 
-10.18500  0.00327 
-10.17000  0.00337 
-10.15500  0.00347 
-10.14000  0.00357 
-10.12500  0.00367 
-10.11000  0.00375 
-10.09500  0.00382 
-10.08000  0.00385 
-10.06500  0.00385 
-10.05000  0.00380 
-10.03500  0.00371 
-10.02000  0.00361 
-10.00500  0.00351 
-9.99000  0.00344 
-9.97500  0.00341 
-9.96000  0.00345 
-9.94500  0.00356 
-9.93000  0.00374 
-9.91500  0.00398 
-9.90000  0.00425 
-9.88500  0.00455 
-9.87000  0.00485 
-9.85500  0.00514 
-9.84000  0.00541 
-9.82500  0.00565 
-9.81000  0.00585 
-9.79500  0.00602 
-9.78000  0.00616 
-9.76500  0.00628 
-9.75000  0.00638 
-9.73500  0.00646 
-9.72000  0.00653 
-9.70500  0.00660 
-9.69000  0.00664 
-9.67500  0.00666 
-9.66000  0.00664 
-9.64500  0.00657 
-9.63000  0.00647 
-9.61500  0.00633 
-9.60000  0.00620 
-9.58500  0.00609 
-9.57000  0.00604 
-9.55500  0.00608 
-9.54000  0.00624 
-9.52500  0.00652 
-9.51000  0.00692 
-9.49500  0.00742 
-9.48000  0.00800 
-9.46500  0.00862 
-9.45000  0.00924 
-9.43500  0.00985 
-9.42000  0.01041 
-9.40500  0.01093 
-9.39000  0.01139 
-9.37500  0.01179 
-9.36000  0.01214 
-9.34500  0.01243 
-9.33000  0.01267 
-9.31500  0.01284 
-9.30000  0.01293 
-9.28500  0.01295 
-9.27000  0.01287 
-9.25500  0.01273 
-9.24000  0.01252 
-9.22500  0.01229 
-9.21000  0.01207 
-9.19500  0.01191 
-9.18000  0.01185 
-9.16500  0.01191 
-9.15000  0.01212 
-9.13500  0.01247 
-9.12000  0.01296 
-9.10500  0.01356 
-9.09000  0.01422 
-9.07500  0.01491 
-9.06000  0.01557 
-9.04500  0.01616 
-9.03000  0.01664 
-9.01500  0.01695 
-9.00000  0.01709 
-8.98500  0.01704 
-8.97000  0.01679 
-8.95500  0.01635 
-8.94000  0.01576 
-8.92500  0.01503 
-8.91000  0.01422 
-8.89500  0.01336 
-8.88000  0.01254 
-8.86500  0.01181 
-8.85000  0.01124 
-8.83500  0.01088 
-8.82000  0.01076 
-8.80500  0.01086 
-8.79000  0.01114 
-8.77500  0.01155 
-8.76000  0.01199 
-8.74500  0.01239 
-8.73000  0.01268 
-8.71500  0.01283 
-8.70000  0.01285 
-8.68500  0.01275 
-8.67000  0.01261 
-8.65500  0.01247 
-8.64000  0.01238 
-8.62500  0.01237 
-8.61000  0.01245 
-8.59500  0.01258 
-8.58000  0.01271 
-8.56500  0.01281 
-8.55000  0.01280 
-8.53500  0.01265 
-8.52000  0.01234 
-8.50500  0.01188 
-8.49000  0.01130 
-8.47500  0.01066 
-8.46000  0.01003 
-8.44500  0.00947 
-8.43000  0.00904 
-8.41500  0.00876 
-8.40000  0.00865 
-8.38500  0.00870 
-8.37000  0.00886 
-8.35500  0.00910 
-8.34000  0.00937 
-8.32500  0.00963 
-8.31000  0.00986 
-8.29500  0.01005 
-8.28000  0.01019 
-8.26500  0.01031 
-8.25000  0.01039 
-8.23500  0.01044 
-8.22000  0.01045 
-8.20500  0.01040 
-8.19000  0.01028 
-8.17500  0.01004 
-8.16000  0.00970 
-8.14500  0.00923 
-8.13000  0.00867 
-8.11500  0.00806 
-8.10000  0.00743 
-8.08500  0.00686 
-8.07000  0.00639 
-8.05500  0.00606 
-8.04000  0.00588 
-8.02500  0.00586 
-8.01000  0.00597 
-7.99500  0.00618 
-7.98000  0.00643 
-7.96500  0.00669 
-7.95000  0.00692 
-7.93500  0.00710 
-7.92000  0.00722 
-7.90500  0.00728 
-7.89000  0.00730 
-7.87500  0.00727 
-7.86000  0.00721 
-7.84500  0.00712 
-7.83000  0.00697 
-7.81500  0.00677 
-7.80000  0.00649 
-7.78500  0.00612 
-7.77000  0.00568 
-7.75500  0.00517 
-7.74000  0.00463 
-7.72500  0.00408 
-7.71000  0.00355 
-7.69500  0.00306 
-7.68000  0.00264 
-7.66500  0.00229 
-7.65000  0.00201 
-7.63500  0.00180 
-7.62000  0.00167 
-7.60500  0.00160 
-7.59000  0.00159 
-7.57500  0.00165 
-7.56000  0.00175 
-7.54500  0.00191 
-7.53000  0.00210 
-7.51500  0.00231 
-7.50000  0.00253 
-7.48500  0.00273 
-7.47000  0.00290 
-7.45500  0.00301 
-7.44000  0.00306 
-7.42500  0.00304 
-7.41000  0.00293 
-7.39500  0.00276 
-7.38000  0.00252 
-7.36500  0.00225 
-7.35000  0.00197 
-7.33500  0.00170 
-7.32000  0.00146 
-7.30500  0.00127 
-7.29000  0.00114 
-7.27500  0.00106 
-7.26000  0.00104 
-7.24500  0.00106 
-7.23000  0.00112 
-7.21500  0.00124 
-7.20000  0.00142 
-7.18500  0.00170 
-7.17000  0.00209 
-7.15500  0.00262 
-7.14000  0.00329 
-7.12500  0.00410 
-7.11000  0.00501 
-7.09500  0.00595 
-7.08000  0.00683 
-7.06500  0.00758 
-7.05000  0.00811 
-7.03500  0.00837 
-7.02000  0.00836 
-7.00500  0.00808 
-6.99000  0.00761 
-6.97500  0.00702 
-6.96000  0.00639 
-6.94500  0.00577 
-6.93000  0.00523 
-6.91500  0.00478 
-6.90000  0.00441 
-6.88500  0.00414 
-6.87000  0.00396 
-6.85500  0.00387 
-6.84000  0.00390 
-6.82500  0.00408 
-6.81000  0.00444 
-6.79500  0.00501 
-6.78000  0.00577 
-6.76500  0.00670 
-6.75000  0.00775 
-6.73500  0.00885 
-6.72000  0.00991 
-6.70500  0.01084 
-6.69000  0.01157 
-6.67500  0.01206 
-6.66000  0.01229 
-6.64500  0.01228 
-6.63000  0.01206 
-6.61500  0.01171 
-6.60000  0.01128 
-6.58500  0.01087 
-6.57000  0.01053 
-6.55500  0.01030 
-6.54000  0.01021 
-6.52500  0.01027 
-6.51000  0.01044 
-6.49500  0.01071 
-6.48000  0.01104 
-6.46500  0.01138 
-6.45000  0.01171 
-6.43500  0.01199 
-6.42000  0.01221 
-6.40500  0.01235 
-6.39000  0.01240 
-6.37500  0.01236 
-6.36000  0.01224 
-6.34500  0.01203 
-6.33000  0.01177 
-6.31500  0.01147 
-6.30000  0.01117 
-6.28500  0.01087 
-6.27000  0.01061 
-6.25500  0.01038 
-6.24000  0.01019 
-6.22500  0.01002 
-6.21000  0.00985 
-6.19500  0.00966 
-6.18000  0.00944 
-6.16500  0.00919 
-6.15000  0.00891 
-6.13500  0.00863 
-6.12000  0.00836 
-6.10500  0.00812 
-6.09000  0.00792 
-6.07500  0.00776 
-6.06000  0.00765 
-6.04500  0.00758 
-6.03000  0.00756 
-6.01500  0.00761 
-6.00000  0.00771 
-5.98500  0.00789 
-5.97000  0.00812 
-5.95500  0.00840 
-5.94000  0.00868 
-5.92500  0.00893 
-5.91000  0.00909 
-5.89500  0.00913 
-5.88000  0.00902 
-5.86500  0.00874 
-5.85000  0.00831 
-5.83500  0.00776 
-5.82000  0.00714 
-5.80500  0.00651 
-5.79000  0.00593 
-5.77500  0.00548 
-5.76000  0.00521 
-5.74500  0.00514 
-5.73000  0.00531 
-5.71500  0.00568 
-5.70000  0.00623 
-5.68500  0.00688 
-5.67000  0.00755 
-5.65500  0.00815 
-5.64000  0.00858 
-5.62500  0.00879 
-5.61000  0.00873 
-5.59500  0.00841 
-5.58000  0.00787 
-5.56500  0.00719 
-5.55000  0.00646 
-5.53500  0.00578 
-5.52000  0.00523 
-5.50500  0.00487 
-5.49000  0.00473 
-5.47500  0.00481 
-5.46000  0.00508 
-5.44500  0.00550 
-5.43000  0.00601 
-5.41500  0.00653 
-5.40000  0.00701 
-5.38500  0.00739 
-5.37000  0.00762 
-5.35500  0.00767 
-5.34000  0.00756 
-5.32500  0.00728 
-5.31000  0.00688 
-5.29500  0.00641 
-5.28000  0.00591 
-5.26500  0.00545 
-5.25000  0.00506 
-5.23500  0.00477 
-5.22000  0.00459 
-5.20500  0.00451 
-5.19000  0.00454 
-5.17500  0.00465 
-5.16000  0.00481 
-5.14500  0.00501 
-5.13000  0.00521 
-5.11500  0.00539 
-5.10000  0.00552 
-5.08500  0.00558 
-5.07000  0.00556 
-5.05500  0.00546 
-5.04000  0.00531 
-5.02500  0.00512 
-5.01000  0.00494 
-4.99500  0.00480 
-4.98000  0.00472 
-4.96500  0.00473 
-4.95000  0.00483 
-4.93500  0.00501 
-4.92000  0.00525 
-4.90500  0.00554 
-4.89000  0.00584 
-4.87500  0.00612 
-4.86000  0.00637 
-4.84500  0.00656 
-4.83000  0.00666 
-4.81500  0.00667 
-4.80000  0.00655 
-4.78500  0.00633 
-4.77000  0.00598 
-4.75500  0.00554 
-4.74000  0.00502 
-4.72500  0.00444 
-4.71000  0.00386 
-4.69500  0.00330 
-4.68000  0.00281 
-4.66500  0.00242 
-4.65000  0.00216 
-4.63500  0.00206 
-4.62000  0.00212 
-4.60500  0.00235 
-4.59000  0.00274 
-4.57500  0.00326 
-4.56000  0.00387 
-4.54500  0.00452 
-4.53000  0.00514 
-4.51500  0.00566 
-4.50000  0.00602 
-4.48500  0.00618 
-4.47000  0.00612 
-4.45500  0.00583 
-4.44000  0.00536 
-4.42500  0.00476 
-4.41000  0.00411 
-4.39500  0.00348 
-4.38000  0.00294 
-4.36500  0.00255 
-4.35000  0.00234 
-4.33500  0.00233 
-4.32000  0.00252 
-4.30500  0.00286 
-4.29000  0.00332 
-4.27500  0.00385 
-4.26000  0.00440 
-4.24500  0.00492 
-4.23000  0.00536 
-4.21500  0.00569 
-4.20000  0.00589 
-4.18500  0.00594 
-4.17000  0.00586 
-4.15500  0.00564 
-4.14000  0.00531 
-4.12500  0.00489 
-4.11000  0.00443 
-4.09500  0.00395 
-4.08000  0.00349 
-4.06500  0.00308 
-4.05000  0.00273 
-4.03500  0.00247 
-4.02000  0.00227 
-4.00500  0.00215 
-3.99000  0.00209 
-3.97500  0.00209 
-3.96000  0.00216 
-3.94500  0.00230 
-3.93000  0.00252 
-3.91500  0.00283 
-3.90000  0.00322 
-3.88500  0.00368 
-3.87000  0.00418 
-3.85500  0.00468 
-3.84000  0.00515 
-3.82500  0.00556 
-3.81000  0.00587 
-3.79500  0.00610 
-3.78000  0.00624 
-3.76500  0.00632 
-3.75000  0.00637 
-3.73500  0.00642 
-3.72000  0.00649 
-3.70500  0.00660 
-3.69000  0.00675 
-3.67500  0.00692 
-3.66000  0.00711 
-3.64500  0.00729 
-3.63000  0.00745 
-3.61500  0.00758 
-3.60000  0.00769 
-3.58500  0.00776 
-3.57000  0.00783 
-3.55500  0.00789 
-3.54000  0.00796 
-3.52500  0.00804 
-3.51000  0.00812 
-3.49500  0.00821 
-3.48000  0.00828 
-3.46500  0.00831 
-3.45000  0.00829 
-3.43500  0.00819 
-3.42000  0.00801 
-3.40500  0.00774 
-3.39000  0.00742 
-3.37500  0.00707 
-3.36000  0.00671 
-3.34500  0.00641 
-3.33000  0.00620 
-3.31500  0.00611 
-3.30000  0.00617 
-3.28500  0.00639 
-3.27000  0.00678 
-3.25500  0.00729 
-3.24000  0.00789 
-3.22500  0.00852 
-3.21000  0.00912 
-3.19500  0.00964 
-3.18000  0.01003 
-3.16500  0.01027 
-3.15000  0.01036 
-3.13500  0.01033 
-3.12000  0.01019 
-3.10500  0.00997 
-3.09000  0.00970 
-3.07500  0.00939 
-3.06000  0.00905 
-3.04500  0.00867 
-3.03000  0.00828 
-3.01500  0.00788 
-3.00000  0.00751 
-2.98500  0.00721 
-2.97000  0.00703 
-2.95500  0.00699 
-2.94000  0.00714 
-2.92500  0.00748 
-2.91000  0.00799 
-2.89500  0.00863 
-2.88000  0.00934 
-2.86500  0.01006 
-2.85000  0.01074 
-2.83500  0.01133 
-2.82000  0.01181 
-2.80500  0.01219 
-2.79000  0.01247 
-2.77500  0.01267 
-2.76000  0.01280 
-2.74500  0.01286 
-2.73000  0.01284 
-2.71500  0.01273 
-2.70000  0.01252 
-2.68500  0.01220 
-2.67000  0.01180 
-2.65500  0.01134 
-2.64000  0.01087 
-2.62500  0.01041 
-2.61000  0.01001 
-2.59500  0.00968 
-2.58000  0.00945 
-2.56500  0.00931 
-2.55000  0.00926 
-2.53500  0.00930 
-2.52000  0.00943 
-2.50500  0.00965 
-2.49000  0.00997 
-2.47500  0.01039 
-2.46000  0.01088 
-2.44500  0.01142 
-2.43000  0.01198 
-2.41500  0.01251 
-2.40000  0.01297 
-2.38500  0.01333 
-2.37000  0.01356 
-2.35500  0.01368 
-2.34000  0.01370 
-2.32500  0.01364 
-2.31000  0.01355 
-2.29500  0.01344 
-2.28000  0.01334 
-2.26500  0.01323 
-2.25000  0.01311 
-2.23500  0.01296 
-2.22000  0.01274 
-2.20500  0.01246 
-2.19000  0.01210 
-2.17500  0.01170 
-2.16000  0.01128 
-2.14500  0.01091 
-2.13000  0.01064 
-2.11500  0.01053 
-2.10000  0.01064 
-2.08500  0.01100 
-2.07000  0.01160 
-2.05500  0.01242 
-2.04000  0.01342 
-2.02500  0.01452 
-2.01000  0.01564 
-1.99500  0.01669 
-1.98000  0.01759 
-1.96500  0.01826 
-1.95000  0.01866 
-1.93500  0.01875 
-1.92000  0.01855 
-1.90500  0.01808 
-1.89000  0.01741 
-1.87500  0.01660 
-1.86000  0.01573 
-1.84500  0.01486 
-1.83000  0.01406 
-1.81500  0.01334 
-1.80000  0.01272 
-1.78500  0.01218 
-1.77000  0.01170 
-1.75500  0.01129 
-1.74000  0.01093 
-1.72500  0.01064 
-1.71000  0.01045 
-1.69500  0.01038 
-1.68000  0.01045 
-1.66500  0.01065 
-1.65000  0.01098 
-1.63500  0.01142 
-1.62000  0.01194 
-1.60500  0.01251 
-1.59000  0.01311 
-1.57500  0.01372 
-1.56000  0.01432 
-1.54500  0.01489 
-1.53000  0.01539 
-1.51500  0.01581 
-1.50000  0.01613 
-1.48500  0.01633 
-1.47000  0.01642 
-1.45500  0.01644 
-1.44000  0.01642 
-1.42500  0.01638 
-1.41000  0.01635 
-1.39500  0.01633 
-1.38000  0.01628 
-1.36500  0.01619 
-1.35000  0.01601 
-1.33500  0.01574 
-1.32000  0.01539 
-1.30500  0.01500 
-1.29000  0.01461 
-1.27500  0.01429 
-1.26000  0.01410 
-1.24500  0.01404 
-1.23000  0.01410 
-1.21500  0.01424 
-1.20000  0.01439 
-1.18500  0.01448 
-1.17000  0.01445 
-1.15500  0.01427 
-1.14000  0.01394 
-1.12500  0.01351 
-1.11000  0.01304 
-1.09500  0.01260 
-1.08000  0.01227 
-1.06500  0.01210 
-1.05000  0.01209 
-1.03500  0.01223 
-1.02000  0.01245 
-1.00500  0.01269 
-0.99000  0.01287 
-0.97500  0.01293 
-0.96000  0.01282 
-0.94500  0.01253 
-0.93000  0.01208 
-0.91500  0.01150 
-0.90000  0.01086 
-0.88500  0.01021 
-0.87000  0.00963 
-0.85500  0.00915 
-0.84000  0.00881 
-0.82500  0.00862 
-0.81000  0.00856 
-0.79500  0.00859 
-0.78000  0.00868 
-0.76500  0.00877 
-0.75000  0.00881 
-0.73500  0.00876 
-0.72000  0.00861 
-0.70500  0.00835 
-0.69000  0.00801 
-0.67500  0.00763 
-0.66000  0.00727 
-0.64500  0.00698 
-0.63000  0.00680 
-0.61500  0.00676 
-0.60000  0.00687 
-0.58500  0.00712 
-0.57000  0.00746 
-0.55500  0.00784 
-0.54000  0.00822 
-0.52500  0.00854 
-0.51000  0.00875 
-0.49500  0.00884 
-0.48000  0.00878 
-0.46500  0.00859 
-0.45000  0.00828 
-0.43500  0.00788 
-0.42000  0.00741 
-0.40500  0.00692 
-0.39000  0.00644 
-0.37500  0.00598 
-0.36000  0.00558 
-0.34500  0.00524 
-0.33000  0.00496 
-0.31500  0.00474 
-0.30000  0.00457 
-0.28500  0.00443 
-0.27000  0.00431 
-0.25500  0.00417 
-0.24000  0.00401 
-0.22500  0.00383 
-0.21000  0.00362 
-0.19500  0.00340 
-0.18000  0.00318 
-0.16500  0.00297 
-0.15000  0.00280 
-0.13500  0.00266 
-0.12000  0.00254 
-0.10500  0.00245 
-0.09000  0.00236 
-0.07500  0.00226 
-0.06000  0.00213 
-0.04500  0.00196 
-0.03000  0.00176 
-0.01500  0.00153 
0.00000  0.00129 
0.01500  0.00105 
0.03000  0.00082 
0.04500  0.00063 
0.06000  0.00046 
0.07500  0.00033 
0.09000  0.00022 
0.10500  0.00015 
0.12000  0.00009 
0.13500  0.00006 
0.15000  0.00003 
0.16500  0.00002 
0.18000  0.00001 
0.19500  0.00001 
0.21000  0.00000 
0.22500  0.00000 
0.24000  0.00000 
0.25500  0.00000 
0.27000  0.00000 
0.28500  0.00000 
0.30000  0.00000 
0.31500  0.00000 
0.33000  0.00000 
0.34500  0.00000 
0.36000  0.00000 
0.37500  0.00000 
0.39000  0.00000 
0.40500  0.00000 
0.42000  0.00000 
0.43500  0.00000 
0.45000  0.00001 
0.46500  0.00002 
0.48000  0.00003 
0.49500  0.00005 
0.51000  0.00009 
0.52500  0.00014 
0.54000  0.00022 
0.55500  0.00031 
0.57000  0.00044 
0.58500  0.00060 
0.60000  0.00078 
0.61500  0.00099 
0.63000  0.00124 
0.64500  0.00151 
0.66000  0.00183 
0.67500  0.00219 
0.69000  0.00261 
0.70500  0.00311 
0.72000  0.00368 
0.73500  0.00432 
0.75000  0.00501 
0.76500  0.00571 
0.78000  0.00639 
0.79500  0.00700 
0.81000  0.00753 
0.82500  0.00797 
0.84000  0.00833 
0.85500  0.00864 
0.87000  0.00894 
0.88500  0.00927 
0.90000  0.00964 
0.91500  0.01008 
0.93000  0.01056 
0.94500  0.01109 
0.96000  0.01163 
0.97500  0.01220 
0.99000  0.01278 
1.00500  0.01338 
1.02000  0.01404 
1.03500  0.01476 
1.05000  0.01557 
1.06500  0.01646 
1.08000  0.01742 
1.09500  0.01841 
1.11000  0.01938 
1.12500  0.02029 
1.14000  0.02108 
1.15500  0.02169 
1.17000  0.02211 
1.18500  0.02232 
1.20000  0.02233 
1.21500  0.02215 
1.23000  0.02185 
1.24500  0.02150 
1.26000  0.02119 
1.27500  0.02100 
1.29000  0.02102 
1.30500  0.02131 
1.32000  0.02191 
1.33500  0.02282 
1.35000  0.02401 
1.36500  0.02543 
1.38000  0.02702 
1.39500  0.02868 
1.41000  0.03034 
1.42500  0.03188 
1.44000  0.03322 
1.45500  0.03424 
1.47000  0.03487 
1.48500  0.03505 
1.50000  0.03475 
1.51500  0.03402 
1.53000  0.03293 
1.54500  0.03160 
1.56000  0.03017 
1.57500  0.02877 
1.59000  0.02752 
1.60500  0.02651 
1.62000  0.02579 
1.63500  0.02538 
1.65000  0.02530 
1.66500  0.02553 
1.68000  0.02607 
1.69500  0.02689 
1.71000  0.02799 
1.72500  0.02934 
1.74000  0.03093 
1.75500  0.03273 
1.77000  0.03471 
1.78500  0.03687 
1.80000  0.03917 
1.81500  0.04158 
1.83000  0.04407 
1.84500  0.04657 
1.86000  0.04901 
1.87500  0.05129 
1.89000  0.05330 
1.90500  0.05493 
1.92000  0.05609 
1.93500  0.05675 
1.95000  0.05692 
1.96500  0.05667 
1.98000  0.05612 
1.99500  0.05540 
2.01000  0.05467 
2.02500  0.05406 
2.04000  0.05367 
2.05500  0.05352 
2.07000  0.05358 
2.08500  0.05379 
2.10000  0.05401 
2.11500  0.05415 
2.13000  0.05409 
2.14500  0.05381 
2.16000  0.05330 
2.17500  0.05264 
2.19000  0.05193 
2.20500  0.05128 
2.22000  0.05077 
2.23500  0.05044 
2.25000  0.05024 
2.26500  0.05008 
2.28000  0.04982 
2.29500  0.04930 
2.31000  0.04839 
2.32500  0.04702 
2.34000  0.04517 
2.35500  0.04289 
2.37000  0.04030 
2.38500  0.03755 
2.40000  0.03484 
2.41500  0.03233 
2.43000  0.03019 
2.44500  0.02855 
2.46000  0.02747 
2.47500  0.02700 
2.49000  0.02711 
2.50500  0.02772 
2.52000  0.02873 
2.53500  0.02997 
2.55000  0.03130 
2.56500  0.03255 
2.58000  0.03360 
2.59500  0.03436 
2.61000  0.03483 
2.62500  0.03505 
2.64000  0.03509 
2.65500  0.03509 
2.67000  0.03514 
2.68500  0.03530 
2.70000  0.03556 
2.71500  0.03587 
2.73000  0.03611 
2.74500  0.03617 
2.76000  0.03591 
2.77500  0.03528 
2.79000  0.03426 
2.80500  0.03287 
2.82000  0.03120 
2.83500  0.02936 
2.85000  0.02745 
2.86500  0.02560 
2.88000  0.02390 
2.89500  0.02243 
2.91000  0.02128 
2.92500  0.02052 
2.94000  0.02021 
2.95500  0.02039 
2.97000  0.02111 
2.98500  0.02237 
