-10.35000  0.00811 
-10.33500  0.00827 
-10.32000  0.00857 
-10.30500  0.00899 
-10.29000  0.00947 
-10.27500  0.00996 
-10.26000  0.01044 
-10.24500  0.01086 
-10.23000  0.01121 
-10.21500  0.01149 
-10.20000  0.01170 
-10.18500  0.01188 
-10.17000  0.01205 
-10.15500  0.01223 
-10.14000  0.01243 
-10.12500  0.01266 
-10.11000  0.01289 
-10.09500  0.01307 
-10.08000  0.01316 
-10.06500  0.01312 
-10.05000  0.01293 
-10.03500  0.01262 
-10.02000  0.01222 
-10.00500  0.01181 
-9.99000  0.01145 
-9.97500  0.01121 
-9.96000  0.01113 
-9.94500  0.01123 
-9.93000  0.01149 
-9.91500  0.01190 
-9.90000  0.01241 
-9.88500  0.01298 
-9.87000  0.01358 
-9.85500  0.01417 
-9.84000  0.01475 
-9.82500  0.01528 
-9.81000  0.01576 
-9.79500  0.01617 
-9.78000  0.01651 
-9.76500  0.01677 
-9.75000  0.01695 
-9.73500  0.01703 
-9.72000  0.01702 
-9.70500  0.01692 
-9.69000  0.01671 
-9.67500  0.01641 
-9.66000  0.01603 
-9.64500  0.01557 
-9.63000  0.01508 
-9.61500  0.01459 
-9.60000  0.01413 
-9.58500  0.01377 
-9.57000  0.01355 
-9.55500  0.01351 
-9.54000  0.01369 
-9.52500  0.01408 
-9.51000  0.01469 
-9.49500  0.01548 
-9.48000  0.01642 
-9.46500  0.01746 
-9.45000  0.01852 
-9.43500  0.01955 
-9.42000  0.02049 
-9.40500  0.02130 
-9.39000  0.02194 
-9.37500  0.02239 
-9.36000  0.02263 
-9.34500  0.02266 
-9.33000  0.02248 
-9.31500  0.02210 
-9.30000  0.02155 
-9.28500  0.02087 
-9.27000  0.02010 
-9.25500  0.01932 
-9.24000  0.01858 
-9.22500  0.01795 
-9.21000  0.01749 
-9.19500  0.01724 
-9.18000  0.01722 
-9.16500  0.01745 
-9.15000  0.01791 
-9.13500  0.01857 
-9.12000  0.01938 
-9.10500  0.02030 
-9.09000  0.02127 
-9.07500  0.02224 
-9.06000  0.02314 
-9.04500  0.02394 
-9.03000  0.02458 
-9.01500  0.02502 
-9.00000  0.02525 
-8.98500  0.02523 
-8.97000  0.02497 
-8.95500  0.02445 
-8.94000  0.02369 
-8.92500  0.02270 
-8.91000  0.02154 
-8.89500  0.02028 
-8.88000  0.01902 
-8.86500  0.01788 
-8.85000  0.01698 
-8.83500  0.01642 
-8.82000  0.01623 
-8.80500  0.01643 
-8.79000  0.01696 
-8.77500  0.01771 
-8.76000  0.01855 
-8.74500  0.01934 
-8.73000  0.01998 
-8.71500  0.02041 
-8.70000  0.02061 
-8.68500  0.02062 
-8.67000  0.02050 
-8.65500  0.02034 
-8.64000  0.02020 
-8.62500  0.02013 
-8.61000  0.02015 
-8.59500  0.02023 
-8.58000  0.02030 
-8.56500  0.02030 
-8.55000  0.02014 
-8.53500  0.01978 
-8.52000  0.01919 
-8.50500  0.01837 
-8.49000  0.01740 
-8.47500  0.01637 
-8.46000  0.01539 
-8.44500  0.01458 
-8.43000  0.01404 
-8.41500  0.01382 
-8.40000  0.01393 
-8.38500  0.01434 
-8.37000  0.01496 
-8.35500  0.01571 
-8.34000  0.01647 
-8.32500  0.01717 
-8.31000  0.01775 
-8.29500  0.01817 
-8.28000  0.01842 
-8.26500  0.01851 
-8.25000  0.01846 
-8.23500  0.01829 
-8.22000  0.01800 
-8.20500  0.01760 
-8.19000  0.01707 
-8.17500  0.01641 
-8.16000  0.01562 
-8.14500  0.01470 
-8.13000  0.01371 
-8.11500  0.01269 
-8.10000  0.01172 
-8.08500  0.01089 
-8.07000  0.01027 
-8.05500  0.00992 
-8.04000  0.00988 
-8.02500  0.01014 
-8.01000  0.01065 
-7.99500  0.01134 
-7.98000  0.01214 
-7.96500  0.01293 
-7.95000  0.01365 
-7.93500  0.01421 
-7.92000  0.01459 
-7.90500  0.01477 
-7.89000  0.01476 
-7.87500  0.01457 
-7.86000  0.01425 
-7.84500  0.01379 
-7.83000  0.01322 
-7.81500  0.01254 
-7.80000  0.01175 
-7.78500  0.01086 
-7.77000  0.00989 
-7.75500  0.00888 
-7.74000  0.00788 
-7.72500  0.00691 
-7.71000  0.00604 
-7.69500  0.00528 
-7.68000  0.00465 
-7.66500  0.00417 
-7.65000  0.00382 
-7.63500  0.00361 
-7.62000  0.00354 
-7.60500  0.00358 
-7.59000  0.00375 
-7.57500  0.00402 
-7.56000  0.00439 
-7.54500  0.00482 
-7.53000  0.00529 
-7.51500  0.00577 
-7.50000  0.00621 
-7.48500  0.00657 
-7.47000  0.00684 
-7.45500  0.00697 
-7.44000  0.00695 
-7.42500  0.00677 
-7.41000  0.00644 
-7.39500  0.00597 
-7.38000  0.00542 
-7.36500  0.00481 
-7.35000  0.00421 
-7.33500  0.00367 
-7.32000  0.00321 
-7.30500  0.00288 
-7.29000  0.00267 
-7.27500  0.00259 
-7.26000  0.00262 
-7.24500  0.00274 
-7.23000  0.00295 
-7.21500  0.00326 
-7.20000  0.00370 
-7.18500  0.00435 
-7.17000  0.00524 
-7.15500  0.00645 
-7.14000  0.00799 
-7.12500  0.00984 
-7.11000  0.01189 
-7.09500  0.01402 
-7.08000  0.01603 
-7.06500  0.01771 
-7.05000  0.01889 
-7.03500  0.01947 
-7.02000  0.01942 
-7.00500  0.01879 
-6.99000  0.01772 
-6.97500  0.01639 
-6.96000  0.01497 
-6.94500  0.01362 
-6.93000  0.01243 
-6.91500  0.01144 
-6.90000  0.01067 
-6.88500  0.01010 
-6.87000  0.00972 
-6.85500  0.00956 
-6.84000  0.00967 
-6.82500  0.01013 
-6.81000  0.01103 
-6.79500  0.01243 
-6.78000  0.01434 
-6.76500  0.01671 
-6.75000  0.01943 
-6.73500  0.02235 
-6.72000  0.02527 
-6.70500  0.02802 
-6.69000  0.03046 
-6.67500  0.03251 
-6.66000  0.03418 
-6.64500  0.03554 
-6.63000  0.03674 
-6.61500  0.03797 
-6.60000  0.03942 
-6.58500  0.04127 
-6.57000  0.04360 
-6.55500  0.04645 
-6.54000  0.04973 
-6.52500  0.05329 
-6.51000  0.05688 
-6.49500  0.06027 
-6.48000  0.06317 
-6.46500  0.06540 
-6.45000  0.06678 
-6.43500  0.06725 
-6.42000  0.06682 
-6.40500  0.06558 
-6.39000  0.06367 
-6.37500  0.06127 
-6.36000  0.05860 
-6.34500  0.05584 
-6.33000  0.05317 
-6.31500  0.05073 
-6.30000  0.04857 
-6.28500  0.04673 
-6.27000  0.04516 
-6.25500  0.04379 
-6.24000  0.04250 
-6.22500  0.04123 
-6.21000  0.03992 
-6.19500  0.03856 
-6.18000  0.03719 
-6.16500  0.03587 
-6.15000  0.03470 
-6.13500  0.03372 
-6.12000  0.03296 
-6.10500  0.03239 
-6.09000  0.03194 
-6.07500  0.03150 
-6.06000  0.03102 
-6.04500  0.03045 
-6.03000  0.02982 
-6.01500  0.02920 
-6.00000  0.02872 
-5.98500  0.02849 
-5.97000  0.02856 
-5.95500  0.02895 
-5.94000  0.02959 
-5.92500  0.03032 
-5.91000  0.03095 
-5.89500  0.03129 
-5.88000  0.03115 
-5.86500  0.03043 
-5.85000  0.02910 
-5.83500  0.02724 
-5.82000  0.02500 
-5.80500  0.02260 
-5.79000  0.02031 
-5.77500  0.01839 
-5.76000  0.01706 
-5.74500  0.01649 
-5.73000  0.01675 
-5.71500  0.01783 
-5.70000  0.01957 
-5.68500  0.02174 
-5.67000  0.02403 
-5.65500  0.02611 
-5.64000  0.02765 
-5.62500  0.02842 
-5.61000  0.02827 
-5.59500  0.02722 
-5.58000  0.02541 
-5.56500  0.02308 
-5.55000  0.02055 
-5.53500  0.01814 
-5.52000  0.01613 
-5.50500  0.01473 
-5.49000  0.01406 
-5.47500  0.01413 
-5.46000  0.01486 
-5.44500  0.01611 
-5.43000  0.01769 
-5.41500  0.01937 
-5.40000  0.02093 
-5.38500  0.02218 
-5.37000  0.02295 
-5.35500  0.02314 
-5.34000  0.02274 
-5.32500  0.02181 
-5.31000  0.02044 
-5.29500  0.01883 
-5.28000  0.01713 
-5.26500  0.01553 
-5.25000  0.01416 
-5.23500  0.01313 
-5.22000  0.01247 
-5.20500  0.01219 
-5.19000  0.01226 
-5.17500  0.01264 
-5.16000  0.01325 
-5.14500  0.01402 
-5.13000  0.01483 
-5.11500  0.01558 
-5.10000  0.01616 
-5.08500  0.01646 
-5.07000  0.01645 
-5.05500  0.01612 
-5.04000  0.01552 
-5.02500  0.01475 
-5.01000  0.01393 
-4.99500  0.01320 
-4.98000  0.01266 
-4.96500  0.01239 
-4.95000  0.01240 
-4.93500  0.01270 
-4.92000  0.01324 
-4.90500  0.01395 
-4.89000  0.01475 
-4.87500  0.01558 
-4.86000  0.01633 
-4.84500  0.01695 
-4.83000  0.01735 
-4.81500  0.01747 
-4.80000  0.01728 
-4.78500  0.01674 
-4.77000  0.01587 
-4.75500  0.01470 
-4.74000  0.01330 
-4.72500  0.01176 
-4.71000  0.01018 
-4.69500  0.00867 
-4.68000  0.00735 
-4.66500  0.00629 
-4.65000  0.00558 
-4.63500  0.00526 
-4.62000  0.00537 
-4.60500  0.00591 
-4.59000  0.00685 
-4.57500  0.00813 
-4.56000  0.00965 
-4.54500  0.01127 
-4.53000  0.01284 
-4.51500  0.01418 
-4.50000  0.01512 
-4.48500  0.01556 
-4.47000  0.01543 
-4.45500  0.01473 
-4.44000  0.01356 
-4.42500  0.01206 
-4.41000  0.01040 
-4.39500  0.00879 
-4.38000  0.00740 
-4.36500  0.00637 
-4.35000  0.00579 
-4.33500  0.00569 
-4.32000  0.00605 
-4.30500  0.00681 
-4.29000  0.00786 
-4.27500  0.00909 
-4.26000  0.01037 
-4.24500  0.01159 
-4.23000  0.01263 
-4.21500  0.01343 
-4.20000  0.01393 
-4.18500  0.01412 
-4.17000  0.01401 
-4.15500  0.01363 
-4.14000  0.01306 
-4.12500  0.01240 
-4.11000  0.01176 
-4.09500  0.01127 
-4.08000  0.01106 
-4.06500  0.01124 
-4.05000  0.01189 
-4.03500  0.01305 
-4.02000  0.01476 
-4.00500  0.01701 
-3.99000  0.01979 
-3.97500  0.02311 
-3.96000  0.02697 
-3.94500  0.03134 
-3.93000  0.03620 
-3.91500  0.04145 
-3.90000  0.04694 
-3.88500  0.05246 
-3.87000  0.05778 
-3.85500  0.06266 
-3.84000  0.06693 
-3.82500  0.07048 
-3.81000  0.07331 
-3.79500  0.07551 
-3.78000  0.07722 
-3.76500  0.07857 
-3.75000  0.07970 
-3.73500  0.08067 
-3.72000  0.08148 
-3.70500  0.08213 
-3.69000  0.08259 
-3.67500  0.08285 
-3.66000  0.08296 
-3.64500  0.08300 
-3.63000  0.08304 
-3.61500  0.08316 
-3.60000  0.08340 
-3.58500  0.08371 
-3.57000  0.08405 
-3.55500  0.08429 
-3.54000  0.08435 
-3.52500  0.08415 
-3.51000  0.08365 
-3.49500  0.08283 
-3.48000  0.08172 
-3.46500  0.08031 
-3.45000  0.07861 
-3.43500  0.07658 
-3.42000  0.07418 
-3.40500  0.07139 
-3.39000  0.06826 
-3.37500  0.06489 
-3.36000  0.06148 
-3.34500  0.05833 
-3.33000  0.05576 
-3.31500  0.05412 
-3.30000  0.05371 
-3.28500  0.05472 
-3.27000  0.05721 
-3.25500  0.06104 
-3.24000  0.06593 
-3.22500  0.07142 
-3.21000  0.07699 
-3.19500  0.08210 
-3.18000  0.08628 
-3.16500  0.08924 
-3.15000  0.09084 
-3.13500  0.09114 
-3.12000  0.09033 
-3.10500  0.08865 
-3.09000  0.08637 
-3.07500  0.08367 
-3.06000  0.08068 
-3.04500  0.07748 
-3.03000  0.07412 
-3.01500  0.07066 
-3.00000  0.06724 
-2.98500  0.06403 
-2.97000  0.06128 
-2.95500  0.05923 
-2.94000  0.05810 
-2.92500  0.05804 
-2.91000  0.05908 
-2.89500  0.06121 
-2.88000  0.06429 
-2.86500  0.06820 
-2.85000  0.07275 
-2.83500  0.07782 
-2.82000  0.08325 
-2.80500  0.08891 
-2.79000  0.09463 
-2.77500  0.10020 
-2.76000  0.10536 
-2.74500  0.10980 
-2.73000  0.11323 
-2.71500  0.11543 
-2.70000  0.11627 
-2.68500  0.11580 
-2.67000  0.11422 
-2.65500  0.11187 
-2.64000  0.10913 
-2.62500  0.10642 
-2.61000  0.10405 
-2.59500  0.10220 
-2.58000  0.10093 
-2.56500  0.10014 
-2.55000  0.09971 
-2.53500  0.09950 
-2.52000  0.09941 
-2.50500  0.09945 
-2.49000  0.09969 
-2.47500  0.10024 
-2.46000  0.10124 
-2.44500  0.10274 
-2.43000  0.10472 
-2.41500  0.10707 
-2.40000  0.10958 
-2.38500  0.11203 
-2.37000  0.11421 
-2.35500  0.11595 
-2.34000  0.11715 
-2.32500  0.11780 
-2.31000  0.11790 
-2.29500  0.11749 
-2.28000  0.11656 
-2.26500  0.11510 
-2.25000  0.11305 
-2.23500  0.11035 
-2.22000  0.10700 
-2.20500  0.10304 
-2.19000  0.09861 
-2.17500  0.09396 
-2.16000  0.08943 
-2.14500  0.08540 
-2.13000  0.08228 
-2.11500  0.08046 
-2.10000  0.08021 
-2.08500  0.08170 
-2.07000  0.08491 
-2.05500  0.08966 
-2.04000  0.09558 
-2.02500  0.10216 
-2.01000  0.10881 
-1.99500  0.11491 
-1.98000  0.11987 
-1.96500  0.12323 
-1.95000  0.12469 
-1.93500  0.12416 
-1.92000  0.12179 
-1.90500  0.11790 
-1.89000  0.11299 
-1.87500  0.10760 
-1.86000  0.10225 
-1.84500  0.09734 
-1.83000  0.09313 
-1.81500  0.08967 
-1.80000  0.08687 
-1.78500  0.08455 
-1.77000  0.08252 
-1.75500  0.08064 
-1.74000  0.07890 
-1.72500  0.07736 
-1.71000  0.07616 
-1.69500  0.07545 
-1.68000  0.07537 
-1.66500  0.07593 
-1.65000  0.07711 
-1.63500  0.07881 
-1.62000  0.08089 
-1.60500  0.08324 
-1.59000  0.08574 
-1.57500  0.08828 
-1.56000  0.09075 
-1.54500  0.09303 
-1.53000  0.09497 
-1.51500  0.09645 
-1.50000  0.09738 
-1.48500  0.09773 
-1.47000  0.09757 
-1.45500  0.09701 
-1.44000  0.09621 
-1.42500  0.09531 
-1.41000  0.09437 
-1.39500  0.09338 
-1.38000  0.09224 
-1.36500  0.09085 
-1.35000  0.08913 
-1.33500  0.08709 
-1.32000  0.08486 
-1.30500  0.08268 
-1.29000  0.08084 
-1.27500  0.07961 
-1.26000  0.07918 
-1.24500  0.07953 
-1.23000  0.08049 
-1.21500  0.08171 
-1.20000  0.08274 
-1.18500  0.08314 
-1.17000  0.08257 
-1.15500  0.08087 
-1.14000  0.07811 
-1.12500  0.07456 
-1.11000  0.07063 
-1.09500  0.06681 
-1.08000  0.06352 
-1.06500  0.06106 
-1.05000  0.05954 
-1.03500  0.05887 
-1.02000  0.05881 
-1.00500  0.05901 
-0.99000  0.05911 
-0.97500  0.05877 
-0.96000  0.05781 
-0.94500  0.05613 
-0.93000  0.05380 
-0.91500  0.05097 
-0.90000  0.04787 
-0.88500  0.04475 
-0.87000  0.04186 
-0.85500  0.03939 
-0.84000  0.03747 
-0.82500  0.03615 
-0.81000  0.03541 
-0.79500  0.03513 
-0.78000  0.03515 
-0.76500  0.03527 
-0.75000  0.03529 
-0.73500  0.03504 
-0.72000  0.03442 
-0.70500  0.03340 
-0.69000  0.03204 
-0.67500  0.03045 
-0.66000  0.02882 
-0.64500  0.02733 
-0.63000  0.02614 
-0.61500  0.02537 
-0.60000  0.02508 
-0.58500  0.02522 
-0.57000  0.02572 
-0.55500  0.02643 
-0.54000  0.02719 
-0.52500  0.02785 
-0.51000  0.02825 
-0.49500  0.02833 
-0.48000  0.02801 
-0.46500  0.02730 
-0.45000  0.02624 
-0.43500  0.02490 
-0.42000  0.02337 
-0.40500  0.02174 
-0.39000  0.02010 
-0.37500  0.01855 
-0.36000  0.01716 
-0.34500  0.01596 
-0.33000  0.01498 
-0.31500  0.01420 
-0.30000  0.01360 
-0.28500  0.01312 
-0.27000  0.01271 
-0.25500  0.01229 
-0.24000  0.01183 
-0.22500  0.01130 
-0.21000  0.01070 
-0.19500  0.01005 
-0.18000  0.00938 
-0.16500  0.00874 
-0.15000  0.00816 
-0.13500  0.00766 
-0.12000  0.00725 
-0.10500  0.00689 
-0.09000  0.00655 
-0.07500  0.00618 
-0.06000  0.00576 
-0.04500  0.00526 
-0.03000  0.00468 
-0.01500  0.00405 
0.00000  0.00340 
0.01500  0.00275 
0.03000  0.00216 
0.04500  0.00163 
0.06000  0.00119 
0.07500  0.00084 
0.09000  0.00058 
0.10500  0.00038 
0.12000  0.00024 
0.13500  0.00015 
0.15000  0.00009 
0.16500  0.00005 
0.18000  0.00003 
0.19500  0.00002 
0.21000  0.00001 
0.22500  0.00000 
0.24000  0.00000 
0.25500  0.00000 
0.27000  0.00000 
0.28500  0.00000 
0.30000  0.00000 
0.31500  0.00000 
0.33000  0.00000 
0.34500  0.00000 
0.36000  0.00000 
0.37500  0.00000 
0.39000  0.00000 
0.40500  0.00000 
0.42000  0.00000 
0.43500  0.00001 
0.45000  0.00001 
0.46500  0.00002 
0.48000  0.00004 
0.49500  0.00006 
0.51000  0.00008 
0.52500  0.00012 
0.54000  0.00017 
0.55500  0.00023 
0.57000  0.00031 
0.58500  0.00040 
0.60000  0.00050 
0.61500  0.00062 
0.63000  0.00075 
0.64500  0.00091 
0.66000  0.00109 
0.67500  0.00130 
0.69000  0.00155 
0.70500  0.00183 
0.72000  0.00214 
0.73500  0.00248 
0.75000  0.00281 
0.76500  0.00314 
0.78000  0.00345 
0.79500  0.00371 
0.81000  0.00393 
0.82500  0.00410 
0.84000  0.00426 
0.85500  0.00441 
0.87000  0.00458 
0.88500  0.00480 
0.90000  0.00507 
0.91500  0.00538 
0.93000  0.00574 
0.94500  0.00611 
0.96000  0.00648 
0.97500  0.00682 
0.99000  0.00715 
1.00500  0.00747 
1.02000  0.00779 
1.03500  0.00815 
1.05000  0.00856 
1.06500  0.00904 
1.08000  0.00958 
1.09500  0.01018 
1.11000  0.01079 
1.12500  0.01137 
1.14000  0.01189 
1.15500  0.01230 
1.17000  0.01258 
1.18500  0.01272 
1.20000  0.01273 
1.21500  0.01264 
1.23000  0.01248 
1.24500  0.01232 
1.26000  0.01221 
1.27500  0.01221 
1.29000  0.01235 
1.30500  0.01267 
1.32000  0.01319 
1.33500  0.01388 
1.35000  0.01473 
1.36500  0.01570 
1.38000  0.01677 
1.39500  0.01787 
1.41000  0.01896 
1.42500  0.01998 
1.44000  0.02086 
1.45500  0.02155 
1.47000  0.02199 
1.48500  0.02214 
1.50000  0.02200 
1.51500  0.02158 
1.53000  0.02094 
1.54500  0.02015 
1.56000  0.01928 
1.57500  0.01844 
1.59000  0.01770 
1.60500  0.01713 
1.62000  0.01676 
1.63500  0.01662 
1.65000  0.01671 
1.66500  0.01702 
1.68000  0.01753 
1.69500  0.01823 
1.71000  0.01909 
1.72500  0.02011 
1.74000  0.02128 
1.75500  0.02260 
1.77000  0.02408 
1.78500  0.02574 
1.80000  0.02758 
1.81500  0.02957 
1.83000  0.03170 
1.84500  0.03389 
1.86000  0.03605 
1.87500  0.03808 
1.89000  0.03988 
1.90500  0.04135 
1.92000  0.04242 
1.93500  0.04307 
1.95000  0.04332 
1.96500  0.04325 
1.98000  0.04295 
1.99500  0.04254 
2.01000  0.04213 
2.02500  0.04184 
2.04000  0.04171 
2.05500  0.04177 
2.07000  0.04198 
2.08500  0.04230 
2.10000  0.04263 
2.11500  0.04288 
2.13000  0.04299 
2.14500  0.04293 
2.16000  0.04271 
2.17500  0.04239 
2.19000  0.04205 
2.20500  0.04177 
2.22000  0.04162 
2.23500  0.04161 
2.25000  0.04169 
2.26500  0.04178 
2.28000  0.04174 
2.29500  0.04146 
2.31000  0.04084 
2.32500  0.03981 
2.34000  0.03838 
2.35500  0.03659 
2.37000  0.03454 
2.38500  0.03235 
2.40000  0.03016 
2.41500  0.02810 
2.43000  0.02631 
2.44500  0.02489 
2.46000  0.02391 
2.47500  0.02343 
2.49000  0.02345 
2.50500  0.02392 
2.52000  0.02478 
2.53500  0.02592 
2.55000  0.02720 
2.56500  0.02848 
2.58000  0.02965 
2.59500  0.03062 
2.61000  0.03134 
2.62500  0.03183 
2.64000  0.03217 
2.65500  0.03245 
2.67000  0.03279 
2.68500  0.03323 
2.70000  0.03381 
2.71500  0.03445 
2.73000  0.03506 
2.74500  0.03549 
2.76000  0.03563 
2.77500  0.03536 
2.79000  0.03466 
2.80500  0.03354 
2.82000  0.03208 
2.83500  0.03036 
2.85000  0.02852 
2.86500  0.02668 
2.88000  0.02495 
2.89500  0.02343 
2.91000  0.02222 
2.92500  0.02138 
2.94000  0.02098 
2.95500  0.02107 
2.97000  0.02168 
2.98500  0.02282 
