-10.35000  0.00811 
-10.33500  0.00827 
-10.32000  0.00857 
-10.30500  0.00899 
-10.29000  0.00946 
-10.27500  0.00996 
-10.26000  0.01044 
-10.24500  0.01086 
-10.23000  0.01121 
-10.21500  0.01148 
-10.20000  0.01170 
-10.18500  0.01188 
-10.17000  0.01204 
-10.15500  0.01222 
-10.14000  0.01243 
-10.12500  0.01266 
-10.11000  0.01289 
-10.09500  0.01308 
-10.08000  0.01317 
-10.06500  0.01313 
-10.05000  0.01294 
-10.03500  0.01263 
-10.02000  0.01223 
-10.00500  0.01182 
-9.99000  0.01146 
-9.97500  0.01122 
-9.96000  0.01114 
-9.94500  0.01124 
-9.93000  0.01150 
-9.91500  0.01191 
-9.90000  0.01242 
-9.88500  0.01299 
-9.87000  0.01359 
-9.85500  0.01418 
-9.84000  0.01476 
-9.82500  0.01529 
-9.81000  0.01577 
-9.79500  0.01618 
-9.78000  0.01652 
-9.76500  0.01678 
-9.75000  0.01696 
-9.73500  0.01704 
-9.72000  0.01703 
-9.70500  0.01693 
-9.69000  0.01672 
-9.67500  0.01642 
-9.66000  0.01603 
-9.64500  0.01558 
-9.63000  0.01509 
-9.61500  0.01459 
-9.60000  0.01414 
-9.58500  0.01378 
-9.57000  0.01356 
-9.55500  0.01352 
-9.54000  0.01369 
-9.52500  0.01409 
-9.51000  0.01470 
-9.49500  0.01550 
-9.48000  0.01644 
-9.46500  0.01747 
-9.45000  0.01854 
-9.43500  0.01957 
-9.42000  0.02051 
-9.40500  0.02131 
-9.39000  0.02195 
-9.37500  0.02240 
-9.36000  0.02263 
-9.34500  0.02266 
-9.33000  0.02247 
-9.31500  0.02209 
-9.30000  0.02154 
-9.28500  0.02086 
-9.27000  0.02010 
-9.25500  0.01931 
-9.24000  0.01857 
-9.22500  0.01794 
-9.21000  0.01748 
-9.19500  0.01723 
-9.18000  0.01721 
-9.16500  0.01744 
-9.15000  0.01790 
-9.13500  0.01856 
-9.12000  0.01938 
-9.10500  0.02030 
-9.09000  0.02127 
-9.07500  0.02224 
-9.06000  0.02315 
-9.04500  0.02394 
-9.03000  0.02459 
-9.01500  0.02503 
-9.00000  0.02526 
-8.98500  0.02525 
-8.97000  0.02499 
-8.95500  0.02447 
-8.94000  0.02370 
-8.92500  0.02271 
-8.91000  0.02155 
-8.89500  0.02029 
-8.88000  0.01903 
-8.86500  0.01789 
-8.85000  0.01699 
-8.83500  0.01642 
-8.82000  0.01623 
-8.80500  0.01643 
-8.79000  0.01696 
-8.77500  0.01771 
-8.76000  0.01854 
-8.74500  0.01934 
-8.73000  0.01998 
-8.71500  0.02041 
-8.70000  0.02061 
-8.68500  0.02062 
-8.67000  0.02050 
-8.65500  0.02033 
-8.64000  0.02020 
-8.62500  0.02013 
-8.61000  0.02015 
-8.59500  0.02022 
-8.58000  0.02029 
-8.56500  0.02029 
-8.55000  0.02013 
-8.53500  0.01977 
-8.52000  0.01918 
-8.50500  0.01837 
-8.49000  0.01739 
-8.47500  0.01636 
-8.46000  0.01538 
-8.44500  0.01457 
-8.43000  0.01402 
-8.41500  0.01380 
-8.40000  0.01391 
-8.38500  0.01432 
-8.37000  0.01494 
-8.35500  0.01568 
-8.34000  0.01644 
-8.32500  0.01714 
-8.31000  0.01772 
-8.29500  0.01813 
-8.28000  0.01838 
-8.26500  0.01848 
-8.25000  0.01843 
-8.23500  0.01826 
-8.22000  0.01797 
-8.20500  0.01757 
-8.19000  0.01705 
-8.17500  0.01639 
-8.16000  0.01560 
-8.14500  0.01468 
-8.13000  0.01369 
-8.11500  0.01267 
-8.10000  0.01171 
-8.08500  0.01088 
-8.07000  0.01026 
-8.05500  0.00992 
-8.04000  0.00988 
-8.02500  0.01013 
-8.01000  0.01064 
-7.99500  0.01134 
-7.98000  0.01213 
-7.96500  0.01293 
-7.95000  0.01364 
-7.93500  0.01421 
-7.92000  0.01459 
-7.90500  0.01477 
-7.89000  0.01475 
-7.87500  0.01457 
-7.86000  0.01425 
-7.84500  0.01379 
-7.83000  0.01323 
-7.81500  0.01255 
-7.80000  0.01176 
-7.78500  0.01087 
-7.77000  0.00990 
-7.75500  0.00890 
-7.74000  0.00789 
-7.72500  0.00693 
-7.71000  0.00606 
-7.69500  0.00530 
-7.68000  0.00467 
-7.66500  0.00419 
-7.65000  0.00384 
-7.63500  0.00363 
-7.62000  0.00355 
-7.60500  0.00359 
-7.59000  0.00376 
-7.57500  0.00403 
-7.56000  0.00439 
-7.54500  0.00482 
-7.53000  0.00529 
-7.51500  0.00576 
-7.50000  0.00620 
-7.48500  0.00657 
-7.47000  0.00683 
-7.45500  0.00696 
-7.44000  0.00694 
-7.42500  0.00676 
-7.41000  0.00643 
-7.39500  0.00597 
-7.38000  0.00542 
-7.36500  0.00482 
-7.35000  0.00422 
-7.33500  0.00367 
-7.32000  0.00321 
-7.30500  0.00288 
-7.29000  0.00267 
-7.27500  0.00258 
-7.26000  0.00261 
-7.24500  0.00273 
-7.23000  0.00293 
-7.21500  0.00324 
-7.20000  0.00369 
-7.18500  0.00433 
-7.17000  0.00523 
-7.15500  0.00644 
-7.14000  0.00798 
-7.12500  0.00982 
-7.11000  0.01188 
-7.09500  0.01401 
-7.08000  0.01602 
-7.06500  0.01770 
-7.05000  0.01889 
-7.03500  0.01947 
-7.02000  0.01941 
-7.00500  0.01879 
-6.99000  0.01772 
-6.97500  0.01639 
-6.96000  0.01498 
-6.94500  0.01362 
-6.93000  0.01243 
-6.91500  0.01145 
-6.90000  0.01068 
-6.88500  0.01010 
-6.87000  0.00973 
-6.85500  0.00957 
-6.84000  0.00968 
-6.82500  0.01015 
-6.81000  0.01105 
-6.79500  0.01245 
-6.78000  0.01436 
-6.76500  0.01673 
-6.75000  0.01945 
-6.73500  0.02237 
-6.72000  0.02530 
-6.70500  0.02805 
-6.69000  0.03050 
-6.67500  0.03256 
-6.66000  0.03423 
-6.64500  0.03559 
-6.63000  0.03680 
-6.61500  0.03803 
-6.60000  0.03949 
-6.58500  0.04134 
-6.57000  0.04368 
-6.55500  0.04653 
-6.54000  0.04982 
-6.52500  0.05338 
-6.51000  0.05698 
-6.49500  0.06036 
-6.48000  0.06327 
-6.46500  0.06549 
-6.45000  0.06687 
-6.43500  0.06733 
-6.42000  0.06690 
-6.40500  0.06565 
-6.39000  0.06373 
-6.37500  0.06133 
-6.36000  0.05864 
-6.34500  0.05588 
-6.33000  0.05320 
-6.31500  0.05075 
-6.30000  0.04859 
-6.28500  0.04675 
-6.27000  0.04517 
-6.25500  0.04379 
-6.24000  0.04251 
-6.22500  0.04124 
-6.21000  0.03992 
-6.19500  0.03856 
-6.18000  0.03718 
-6.16500  0.03586 
-6.15000  0.03468 
-6.13500  0.03370 
-6.12000  0.03294 
-6.10500  0.03237 
-6.09000  0.03191 
-6.07500  0.03148 
-6.06000  0.03099 
-6.04500  0.03042 
-6.03000  0.02979 
-6.01500  0.02918 
-6.00000  0.02869 
-5.98500  0.02846 
-5.97000  0.02853 
-5.95500  0.02892 
-5.94000  0.02955 
-5.92500  0.03028 
-5.91000  0.03091 
-5.89500  0.03125 
-5.88000  0.03111 
-5.86500  0.03039 
-5.85000  0.02906 
-5.83500  0.02720 
-5.82000  0.02496 
-5.80500  0.02257 
-5.79000  0.02028 
-5.77500  0.01836 
-5.76000  0.01703 
-5.74500  0.01646 
-5.73000  0.01673 
-5.71500  0.01780 
-5.70000  0.01954 
-5.68500  0.02171 
-5.67000  0.02401 
-5.65500  0.02608 
-5.64000  0.02762 
-5.62500  0.02838 
-5.61000  0.02824 
-5.59500  0.02719 
-5.58000  0.02537 
-5.56500  0.02305 
-5.55000  0.02052 
-5.53500  0.01811 
-5.52000  0.01611 
-5.50500  0.01471 
-5.49000  0.01404 
-5.47500  0.01410 
-5.46000  0.01484 
-5.44500  0.01609 
-5.43000  0.01767 
-5.41500  0.01935 
-5.40000  0.02091 
-5.38500  0.02215 
-5.37000  0.02292 
-5.35500  0.02312 
-5.34000  0.02272 
-5.32500  0.02179 
-5.31000  0.02043 
-5.29500  0.01881 
-5.28000  0.01712 
-5.26500  0.01552 
-5.25000  0.01415 
-5.23500  0.01312 
-5.22000  0.01245 
-5.20500  0.01217 
-5.19000  0.01224 
-5.17500  0.01262 
-5.16000  0.01323 
-5.14500  0.01400 
-5.13000  0.01481 
-5.11500  0.01556 
-5.10000  0.01613 
-5.08500  0.01644 
-5.07000  0.01643 
-5.05500  0.01610 
-5.04000  0.01550 
-5.02500  0.01473 
-5.01000  0.01391 
-4.99500  0.01319 
-4.98000  0.01265 
-4.96500  0.01237 
-4.95000  0.01239 
-4.93500  0.01269 
-4.92000  0.01322 
-4.90500  0.01394 
-4.89000  0.01474 
-4.87500  0.01556 
-4.86000  0.01632 
-4.84500  0.01693 
-4.83000  0.01733 
-4.81500  0.01746 
-4.80000  0.01726 
-4.78500  0.01672 
-4.77000  0.01585 
-4.75500  0.01468 
-4.74000  0.01328 
-4.72500  0.01174 
-4.71000  0.01016 
-4.69500  0.00866 
-4.68000  0.00734 
-4.66500  0.00628 
-4.65000  0.00557 
-4.63500  0.00526 
-4.62000  0.00537 
-4.60500  0.00591 
-4.59000  0.00685 
-4.57500  0.00813 
-4.56000  0.00965 
-4.54500  0.01128 
-4.53000  0.01284 
-4.51500  0.01418 
-4.50000  0.01512 
-4.48500  0.01556 
-4.47000  0.01542 
-4.45500  0.01473 
-4.44000  0.01355 
-4.42500  0.01205 
-4.41000  0.01040 
-4.39500  0.00879 
-4.38000  0.00740 
-4.36500  0.00637 
-4.35000  0.00579 
-4.33500  0.00569 
-4.32000  0.00606 
-4.30500  0.00682 
-4.29000  0.00787 
-4.27500  0.00911 
-4.26000  0.01039 
-4.24500  0.01161 
-4.23000  0.01266 
-4.21500  0.01346 
-4.20000  0.01396 
-4.18500  0.01415 
-4.17000  0.01404 
-4.15500  0.01366 
-4.14000  0.01309 
-4.12500  0.01242 
-4.11000  0.01178 
-4.09500  0.01129 
-4.08000  0.01108 
-4.06500  0.01126 
-4.05000  0.01191 
-4.03500  0.01308 
-4.02000  0.01479 
-4.00500  0.01704 
-3.99000  0.01982 
-3.97500  0.02315 
-3.96000  0.02700 
-3.94500  0.03138 
-3.93000  0.03624 
-3.91500  0.04149 
-3.90000  0.04699 
-3.88500  0.05251 
-3.87000  0.05783 
-3.85500  0.06272 
-3.84000  0.06699 
-3.82500  0.07054 
-3.81000  0.07337 
-3.79500  0.07557 
-3.78000  0.07727 
-3.76500  0.07862 
-3.75000  0.07974 
-3.73500  0.08070 
-3.72000  0.08151 
-3.70500  0.08215 
-3.69000  0.08260 
-3.67500  0.08286 
-3.66000  0.08297 
-3.64500  0.08300 
-3.63000  0.08303 
-3.61500  0.08314 
-3.60000  0.08336 
-3.58500  0.08366 
-3.57000  0.08398 
-3.55500  0.08422 
-3.54000  0.08427 
-3.52500  0.08406 
-3.51000  0.08355 
-3.49500  0.08273 
-3.48000  0.08162 
-3.46500  0.08023 
-3.45000  0.07854 
-3.43500  0.07652 
-3.42000  0.07413 
-3.40500  0.07136 
-3.39000  0.06825 
-3.37500  0.06489 
-3.36000  0.06149 
-3.34500  0.05835 
-3.33000  0.05578 
-3.31500  0.05414 
-3.30000  0.05373 
-3.28500  0.05474 
-3.27000  0.05723 
-3.25500  0.06106 
-3.24000  0.06595 
-3.22500  0.07145 
-3.21000  0.07702 
-3.19500  0.08213 
-3.18000  0.08631 
-3.16500  0.08927 
-3.15000  0.09086 
-3.13500  0.09116 
-3.12000  0.09034 
-3.10500  0.08865 
-3.09000  0.08636 
-3.07500  0.08365 
-3.06000  0.08066 
-3.04500  0.07746 
-3.03000  0.07409 
-3.01500  0.07063 
-3.00000  0.06721 
-2.98500  0.06400 
-2.97000  0.06126 
-2.95500  0.05921 
-2.94000  0.05809 
-2.92500  0.05803 
-2.91000  0.05908 
-2.89500  0.06120 
-2.88000  0.06429 
-2.86500  0.06819 
-2.85000  0.07275 
-2.83500  0.07781 
-2.82000  0.08324 
-2.80500  0.08890 
-2.79000  0.09462 
-2.77500  0.10019 
-2.76000  0.10535 
-2.74500  0.10980 
-2.73000  0.11325 
-2.71500  0.11546 
-2.70000  0.11632 
-2.68500  0.11587 
-2.67000  0.11430 
-2.65500  0.11195 
-2.64000  0.10922 
-2.62500  0.10651 
-2.61000  0.10414 
-2.59500  0.10230 
-2.58000  0.10102 
-2.56500  0.10023 
-2.55000  0.09980 
-2.53500  0.09958 
-2.52000  0.09949 
-2.50500  0.09952 
-2.49000  0.09975 
-2.47500  0.10030 
-2.46000  0.10129 
-2.44500  0.10279 
-2.43000  0.10477 
-2.41500  0.10712 
-2.40000  0.10964 
-2.38500  0.11210 
-2.37000  0.11428 
-2.35500  0.11602 
-2.34000  0.11722 
-2.32500  0.11785 
-2.31000  0.11794 
-2.29500  0.11751 
-2.28000  0.11656 
-2.26500  0.11508 
-2.25000  0.11301 
-2.23500  0.11030 
-2.22000  0.10694 
-2.20500  0.10297 
-2.19000  0.09854 
-2.17500  0.09389 
-2.16000  0.08936 
-2.14500  0.08534 
-2.13000  0.08223 
-2.11500  0.08041 
-2.10000  0.08018 
-2.08500  0.08168 
-2.07000  0.08490 
-2.05500  0.08966 
-2.04000  0.09559 
-2.02500  0.10218 
-2.01000  0.10883 
-1.99500  0.11493 
-1.98000  0.11990 
-1.96500  0.12325 
-1.95000  0.12471 
-1.93500  0.12418 
-1.92000  0.12180 
-1.90500  0.11792 
-1.89000  0.11300 
-1.87500  0.10761 
-1.86000  0.10225 
-1.84500  0.09734 
-1.83000  0.09313 
-1.81500  0.08966 
-1.80000  0.08685 
-1.78500  0.08453 
-1.77000  0.08249 
-1.75500  0.08061 
-1.74000  0.07886 
-1.72500  0.07731 
-1.71000  0.07610 
-1.69500  0.07540 
-1.68000  0.07531 
-1.66500  0.07587 
-1.65000  0.07705 
-1.63500  0.07875 
-1.62000  0.08084 
-1.60500  0.08318 
-1.59000  0.08567 
-1.57500  0.08820 
-1.56000  0.09066 
-1.54500  0.09293 
-1.53000  0.09487 
-1.51500  0.09635 
-1.50000  0.09728 
-1.48500  0.09765 
-1.47000  0.09751 
-1.45500  0.09698 
-1.44000  0.09623 
-1.42500  0.09537 
-1.41000  0.09449 
-1.39500  0.09354 
-1.38000  0.09245 
-1.36500  0.09110 
-1.35000  0.08940 
-1.33500  0.08736 
-1.32000  0.08512 
-1.30500  0.08291 
-1.29000  0.08103 
-1.27500  0.07975 
-1.26000  0.07925 
-1.24500  0.07953 
-1.23000  0.08042 
-1.21500  0.08158 
-1.20000  0.08255 
-1.18500  0.08291 
-1.17000  0.08232 
-1.15500  0.08062 
-1.14000  0.07788 
-1.12500  0.07436 
-1.11000  0.07048 
-1.09500  0.06670 
-1.08000  0.06346 
-1.06500  0.06105 
-1.05000  0.05957 
-1.03500  0.05894 
-1.02000  0.05889 
-1.00500  0.05910 
-0.99000  0.05918 
-0.97500  0.05882 
-0.96000  0.05782 
-0.94500  0.05611 
-0.93000  0.05374 
-0.91500  0.05089 
-0.90000  0.04777 
-0.88500  0.04464 
-0.87000  0.04175 
-0.85500  0.03928 
-0.84000  0.03737 
-0.82500  0.03606 
-0.81000  0.03533 
-0.79500  0.03506 
-0.78000  0.03509 
-0.76500  0.03521 
-0.75000  0.03524 
-0.73500  0.03500 
-0.72000  0.03439 
-0.70500  0.03338 
-0.69000  0.03202 
-0.67500  0.03045 
-0.66000  0.02883 
-0.64500  0.02734 
-0.63000  0.02616 
-0.61500  0.02540 
-0.60000  0.02511 
-0.58500  0.02527 
-0.57000  0.02577 
-0.55500  0.02649 
-0.54000  0.02725 
-0.52500  0.02790 
-0.51000  0.02830 
-0.49500  0.02837 
-0.48000  0.02805 
-0.46500  0.02733 
-0.45000  0.02627 
-0.43500  0.02493 
-0.42000  0.02339 
-0.40500  0.02176 
-0.39000  0.02013 
-0.37500  0.01859 
-0.36000  0.01719 
-0.34500  0.01600 
-0.33000  0.01502 
-0.31500  0.01425 
-0.30000  0.01364 
-0.28500  0.01316 
-0.27000  0.01273 
-0.25500  0.01230 
-0.24000  0.01183 
-0.22500  0.01129 
-0.21000  0.01068 
-0.19500  0.01002 
-0.18000  0.00934 
-0.16500  0.00870 
-0.15000  0.00812 
-0.13500  0.00762 
-0.12000  0.00721 
-0.10500  0.00685 
-0.09000  0.00651 
-0.07500  0.00615 
-0.06000  0.00573 
-0.04500  0.00524 
-0.03000  0.00467 
-0.01500  0.00404 
0.00000  0.00338 
0.01500  0.00274 
0.03000  0.00215 
0.04500  0.00163 
0.06000  0.00119 
0.07500  0.00084 
0.09000  0.00057 
0.10500  0.00038 
0.12000  0.00024 
0.13500  0.00015 
0.15000  0.00009 
0.16500  0.00005 
0.18000  0.00003 
0.19500  0.00002 
0.21000  0.00001 
0.22500  0.00000 
0.24000  0.00000 
0.25500  0.00000 
0.27000  0.00000 
0.28500  0.00000 
0.30000  0.00000 
0.31500  0.00000 
0.33000  0.00000 
0.34500  0.00000 
0.36000  0.00000 
0.37500  0.00000 
0.39000  0.00000 
0.40500  0.00000 
0.42000  0.00000 
0.43500  0.00001 
0.45000  0.00001 
0.46500  0.00002 
0.48000  0.00004 
0.49500  0.00006 
0.51000  0.00008 
0.52500  0.00012 
0.54000  0.00017 
0.55500  0.00023 
0.57000  0.00031 
0.58500  0.00040 
0.60000  0.00050 
0.61500  0.00062 
0.63000  0.00075 
0.64500  0.00091 
0.66000  0.00109 
0.67500  0.00130 
0.69000  0.00155 
0.70500  0.00183 
0.72000  0.00214 
0.73500  0.00247 
0.75000  0.00281 
0.76500  0.00314 
0.78000  0.00344 
0.79500  0.00370 
0.81000  0.00391 
0.82500  0.00409 
0.84000  0.00425 
0.85500  0.00440 
0.87000  0.00457 
0.88500  0.00479 
0.90000  0.00506 
0.91500  0.00537 
0.93000  0.00572 
0.94500  0.00609 
0.96000  0.00646 
0.97500  0.00681 
0.99000  0.00713 
1.00500  0.00745 
1.02000  0.00777 
1.03500  0.00812 
1.05000  0.00854 
1.06500  0.00902 
1.08000  0.00957 
1.09500  0.01016 
1.11000  0.01078 
1.12500  0.01137 
1.14000  0.01189 
1.15500  0.01230 
1.17000  0.01259 
1.18500  0.01273 
1.20000  0.01274 
1.21500  0.01264 
1.23000  0.01248 
1.24500  0.01232 
1.26000  0.01221 
1.27500  0.01221 
1.29000  0.01236 
1.30500  0.01268 
1.32000  0.01319 
1.33500  0.01388 
1.35000  0.01473 
1.36500  0.01571 
1.38000  0.01677 
1.39500  0.01788 
1.41000  0.01897 
1.42500  0.01999 
1.44000  0.02088 
1.45500  0.02157 
1.47000  0.02201 
1.48500  0.02217 
1.50000  0.02203 
1.51500  0.02161 
1.53000  0.02097 
1.54500  0.02018 
1.56000  0.01932 
1.57500  0.01848 
1.59000  0.01774 
1.60500  0.01717 
1.62000  0.01680 
1.63500  0.01666 
1.65000  0.01675 
1.66500  0.01705 
1.68000  0.01756 
1.69500  0.01826 
1.71000  0.01912 
1.72500  0.02013 
1.74000  0.02129 
1.75500  0.02260 
1.77000  0.02408 
1.78500  0.02573 
1.80000  0.02756 
1.81500  0.02955 
1.83000  0.03167 
1.84500  0.03385 
1.86000  0.03601 
1.87500  0.03804 
1.89000  0.03984 
1.90500  0.04130 
1.92000  0.04237 
1.93500  0.04302 
1.95000  0.04327 
1.96500  0.04319 
1.98000  0.04289 
1.99500  0.04248 
2.01000  0.04208 
2.02500  0.04178 
2.04000  0.04166 
2.05500  0.04172 
2.07000  0.04195 
2.08500  0.04227 
2.10000  0.04261 
2.11500  0.04287 
2.13000  0.04300 
2.14500  0.04295 
2.16000  0.04274 
2.17500  0.04243 
2.19000  0.04210 
2.20500  0.04184 
2.22000  0.04171 
2.23500  0.04172 
2.25000  0.04182 
2.26500  0.04192 
2.28000  0.04191 
2.29500  0.04165 
2.31000  0.04104 
2.32500  0.04002 
2.34000  0.03859 
2.35500  0.03679 
2.37000  0.03473 
2.38500  0.03253 
2.40000  0.03031 
2.41500  0.02823 
2.43000  0.02641 
2.44500  0.02495 
2.46000  0.02395 
2.47500  0.02344 
2.49000  0.02343 
2.50500  0.02388 
2.52000  0.02472 
2.53500  0.02583 
2.55000  0.02710 
2.56500  0.02838 
2.58000  0.02954 
2.59500  0.03049 
2.61000  0.03120 
2.62500  0.03169 
2.64000  0.03201 
2.65500  0.03228 
2.67000  0.03260 
2.68500  0.03302 
2.70000  0.03357 
2.71500  0.03420 
2.73000  0.03479 
2.74500  0.03521 
2.76000  0.03534 
2.77500  0.03509 
2.79000  0.03440 
2.80500  0.03329 
2.82000  0.03185 
2.83500  0.03015 
2.85000  0.02834 
2.86500  0.02653 
2.88000  0.02482 
2.89500  0.02333 
2.91000  0.02214 
2.92500  0.02132 
2.94000  0.02095 
2.95500  0.02106 
2.97000  0.02169 
2.98500  0.02284 
