1677	-24.00550	-24.00862	 2.94736	 2.94888	 3.56115	 3.56361	 45.19311	 45.17117	-2.63752	-2.90567	-72.97364	-73.15208	
1678	-24.13446	-24.13762	 2.87829	 2.88004	 3.61655	 3.61930	 47.22562	 47.20344	-3.53753	-3.82002	-73.88942	-74.05729	
1679	-24.26001	-24.26318	 2.81108	 2.81305	 3.67004	 3.67304	 49.40143	 49.37909	-4.58922	-4.88897	-74.80046	-74.95766	
1680	-24.38197	-24.38516	 2.74585	 2.74802	 3.72158	 3.72478	 51.73593	 51.71351	-5.81865	-6.13910	-75.69619	-75.84269	
1681	-24.50019	-24.50338	 2.68270	 2.68506	 3.77111	 3.77448	 54.24669	 54.22430	-7.25595	-7.60113	-76.56414	-76.69999	
1682	-24.61451	-24.61768	 2.62174	 2.62426	 3.81859	 3.82207	 56.95388	 56.93168	-8.93567	-9.31026	-77.38997	-77.51527	
1683	-24.72476	-24.72791	 2.56306	 2.56572	 3.86401	 3.86754	 59.88073	 59.85892	-10.89707	-11.30644	-78.15762	-78.27261	
1684	-24.83080	-24.83390	 2.50675	 2.50952	 3.90733	 3.91084	 63.05403	 63.03288	-13.18429	-13.63451	-78.84975	-78.95472	
1685	-24.93245	-24.93551	 2.45288	 2.45575	 3.94854	 3.95193	 66.50485	 66.48469	-15.84640	-16.34420	-79.44833	-79.54367	
1686	-25.02959	-25.03257	 2.40155	 2.40448	 3.98762	 3.99080	 70.26920	 70.25050	-18.93723	-19.48986	-79.93561	-80.02180	
1687	-25.12205	-25.12495	 2.35281	 2.35577	 4.02455	 4.02742	 74.38898	 74.37231	-22.51519	-23.13004	-80.29535	-80.37290	
1688	-25.20971	-25.21251	 2.30673	 2.30970	 4.05932	 4.06179	 78.91285	 78.89899	-26.64286	-27.32687	-80.51422	-80.58368	
1689	-25.29241	-25.29511	 2.26339	 2.26633	 4.09192	 4.09389	 83.89731	 83.88726	-31.38674	-32.14528	-80.58334	-80.64527	
1690	-25.37005	-25.37262	 2.22282	 2.22571	 4.12232	 4.12373	 89.40761	 89.40264	-36.81706	-37.65226	-80.49977	-80.55471	
1691	-25.44249	-25.44492	 2.18508	 2.18788	 4.15049	 4.15135	 95.51834	 95.52008	-43.00759	-43.91595	-80.26755	-80.31601	
1692	-25.50961	-25.51189	 2.15022	 2.15291	 4.17640	 4.17674	 102.31319	 102.32369	-50.03507	-51.00464	-79.89830	-79.94075	
1693	-25.57132	-25.57343	 2.11828	 2.12082	 4.20003	 4.19994	 109.88296	 109.90472	-57.97708	-58.98514	-79.41104	-79.44791	
1694	-25.62750	-25.62944	 2.08929	 2.09167	 4.22138	 4.22094	 118.31986	 118.35581	-66.90625	-67.91902	-78.83132	-78.86301	
1695	-25.67806	-25.67982	 2.06330	 2.06547	 4.24043	 4.23976	 127.70525	 127.75859	-76.87768	-77.85349	-78.18962	-78.21651	
1696	-25.72293	-25.72449	 2.04032	 2.04228	 4.25719	 4.25639	 138.08535	 138.15911	-87.90487	-88.80066	-77.51944	-77.54189	
1697	-25.76203	-25.76338	 2.02038	 2.02210	 4.27167	 4.27083	 149.42738	 149.52343	-99.91730	-100.69591	-76.85509	-76.87347	
1698	-25.79528	-25.79642	 2.00351	 2.00497	 4.28388	 4.28307	 161.54697	 161.66435	-112.69040	-113.32620	-76.22972	-76.24438	
1699	-25.82264	-25.82356	 1.98972	 1.99091	 4.29383	 4.29311	 174.00369	 174.13609	-125.74364	-126.22557	-75.67356	-75.68485	
1700	-25.84406	-25.84476	 1.97902	 1.97992	 4.30152	 4.30094	 185.98570	 186.11897	-138.22767	-138.55999	-75.21265	-75.22085	
1701	-25.85950	-25.85996	 1.97143	 1.97204	 4.30696	 4.30656	 196.26026	 196.37202	-148.87818	-149.07839	-74.86790	-74.87325	
1702	-25.86893	-25.86916	 1.96695	 1.96726	 4.31016	 4.30996	 203.32802	 203.39277	-156.17611	-156.26767	-74.65455	-74.65723	
1703	-25.87233	-25.87234	 1.96559	 1.96559	 4.31113	 4.31113	 205.87653	 205.87660	-158.80689	-158.80689	-74.58195	-74.58195	
1704	-25.86946	-25.85775	 1.96365	 1.96461	 4.31149	 4.31143	 205.91529	 205.94106	-158.74630	-158.96589	-74.61026	-74.62670	
1705	-25.84940	-25.82610	 1.95874	 1.96065	 4.31250	 4.31237	 205.52167	 205.57919	-158.24054	-158.69461	-74.70740	-74.75317	
1706	-25.81229	-25.77762	 1.95090	 1.95374	 4.31415	 4.31396	 203.63898	 203.72318	-156.20106	-156.94373	-74.87178	-74.97449	
1707	-25.75832	-25.71261	 1.94016	 1.94391	 4.31643	 4.31617	 199.59874	 199.68531	-151.90541	-153.05820	-75.10344	-75.30881	
1708	-25.68783	-25.63152	 1.92658	 1.93120	 4.31931	 4.31897	 193.45265	 193.50573	-145.33014	-147.12586	-75.40312	-75.77861	
1709	-25.60124	-25.53487	 1.91023	 1.91568	 4.32275	 4.32235	 185.73155	 185.71310	-136.86074	-139.78991	-75.77301	-76.40711	
1710	-25.49908	-25.42328	 1.89120	 1.89742	 4.32673	 4.32625	 177.09323	 176.96101	-126.67763	-132.15111	-76.22264	-77.20848	
1711	-25.38197	-25.29745	 1.86959	 1.87653	 4.33119	 4.33065	 168.12024	 167.79584	-111.57997	-128.51478	-76.78121	-78.17042	
1712	-25.25062	-25.15818	 1.84552	 1.85309	 4.33608	 4.33547	 159.36948	 158.47004	-98.43673	-122.80806	-77.50336	-79.24301	
1713	-25.10584	-25.00634	 1.81913	 1.82725	 4.34133	 4.34067	 151.07367	 149.26239	-97.29715	-105.49624	-78.44050	-80.36242	
1714	-24.94848	-24.84285	 1.79056	 1.79912	 4.34687	 4.34618	 142.00426	 141.68807	-89.81316	-95.23658	-79.59157	-81.49686	
1715	-24.77950	-24.66871	 1.75998	 1.76886	 4.35262	 4.35190	 134.05980	 133.98312	-81.89153	-86.29956	-80.89766	-82.65162	
1716	-24.59990	-24.48497	 1.72759	 1.73663	 4.35848	 4.35776	 126.69477	 126.73228	-74.14158	-78.17506	-82.28031	-83.83358	
1717	-24.41075	-24.29271	 1.69358	 1.70261	 4.36436	 4.36366	 119.85926	 119.96858	-66.71945	-70.76164	-83.66970	-85.02880	
1718	-24.21314	-24.09305	 1.65819	 1.66697	 4.37014	 4.36947	 113.51902	 113.67886	-59.65096	-64.06163	-85.00990	-86.20510	
1719	-24.00822	-23.88714	 1.62170	 1.62989	 4.37570	 4.37509	 107.63896	 107.83624	-52.85891	-58.16170	-86.25620	-87.32277	
1720	-23.79716	-23.67616	 1.58440	 1.59155	 4.38090	 4.38036	 102.18351	 102.40924	-46.02055	-53.37811	-87.37335	-88.34343	
1721	-23.58114	-23.46126	 1.54670	 1.55207	 4.38560	 4.38515	 97.11816	 97.36575	-37.39931	-51.42565	-88.33514	-89.23522	
1722	-23.36136	-23.24363	 1.50913	 1.51145	 4.38963	 4.38930	 92.41056	 92.67498	-20.69755	-58.56574	-89.12444	-89.97512	
1723	-23.13903	-23.02442	 1.47271	 1.46927	 4.39283	 4.39261	 88.03099	 88.30830	-30.03984	-40.62478	-89.73265	-90.54935	
1724	-22.91533	-22.80480	 1.44013	 1.42345	 4.39500	 4.39491	 83.95256	 84.23964	-28.92074	-34.04884	-90.15869	-90.95256	
1725	-22.69143	-22.58589	 1.42891	 1.35715	 4.39594	 4.39599	 80.15120	 80.44553	-26.45675	-29.65482	-90.40756	-91.18630	
1726	-22.46850	-22.36879	 1.45016	 1.25993	 4.39543	 4.39563	 76.60544	 76.90496	-23.90692	-26.11295	-90.48868	-91.25738	
1727	-22.24764	-22.15456	 1.35051	 1.28592	 4.39325	 4.39359	 73.29620	 73.59923	-21.51280	-23.10979	-90.41440	-91.17610	
1728	-22.02995	-21.94423	 1.30596	 1.25985	 4.38914	 4.38962	 70.20655	 70.51169	-19.33366	-20.51534	-90.19860	-90.95486	
1729	-21.81646	-21.73876	 1.26898	 1.23010	 4.38283	 4.38344	 67.32143	 67.62752	-17.37656	-18.25493	-89.85569	-90.60695	
1730	-21.60816	-21.53909	 1.23610	 1.20096	 4.37404	 4.37477	 64.62743	 64.93347	-15.63029	-16.27645	-89.39978	-90.14571	
1731	-21.40600	-21.34608	 1.20681	 1.17382	 4.36246	 4.36329	 62.11256	 62.41771	-14.07703	-14.53945	-88.84420	-89.58390	
1732	-21.21086	-21.16054	 1.18120	 1.14949	 4.34777	 4.34869	 59.76606	 60.06958	-12.69709	-13.01077	-88.20117	-88.93338	
1733	-21.02355	-20.98323	 1.15959	 1.12861	 4.32961	 4.33060	 57.57821	 57.87942	-11.47104	-11.66246	-87.48169	-88.20488	
1734	-20.84484	-20.81482	 1.14239	 1.11172	 4.30762	 4.30867	 55.54016	 55.83848	-10.38062	-10.47065	-86.69546	-87.40797	
1735	-20.67541	-20.65596	 1.13006	 1.09936	 4.28140	 4.28250	 53.64382	 53.93871	-9.40915	-9.41486	-85.85100	-86.55111	
1736	-20.51590	-20.50718	 1.12307	 1.09207	 4.25055	 4.25167	 51.88175	 52.17270	-8.54169	-8.47742	-84.95572	-85.64167	
1737	-20.36686	-20.36899	 1.12195	 1.09034	 4.21461	 4.21574	 50.24702	 50.53354	-7.76497	-7.64313	-84.01606	-84.68611	
1738	-20.22880	-20.24182	 1.12720	 1.09470	 4.17313	 4.17425	 48.73315	 49.01479	-7.06730	-6.89889	-83.03763	-83.69012	
1739	-20.10213	-20.12604	 1.13935	 1.10567	 4.12560	 4.12671	 47.33404	 47.61036	-6.43848	-6.23340	-82.02537	-82.65870	
1740	-19.98723	-20.02194	 1.15893	 1.12374	 4.07152	 4.07261	 46.04389	 46.31447	-5.86962	-5.63692	-80.98366	-81.59635	
1741	-19.88439	-19.92978	 1.18646	 1.14941	 4.01032	 4.01138	 44.85721	 45.12163	-5.35298	-5.10107	-79.91648	-80.50715	
1742	-19.79386	-19.84974	 1.22244	 1.18316	 3.94144	 3.94247	 43.76871	 44.02658	-4.88189	-4.61861	-78.82747	-79.39490	
1743	-19.71582	-19.78197	 1.26739	 1.22546	 3.86426	 3.86527	 42.77331	 43.02425	-4.45057	-4.18331	-77.72006	-78.26318	
1744	-19.65041	-19.72654	 1.32178	 1.27674	 3.77814	 3.77913	 41.86611	 42.10976	-4.05405	-3.78977	-76.59757	-77.11547	
1745	-19.59770	-19.68349	 1.38608	 1.33742	 3.68241	 3.68340	 41.04241	 41.27842	-3.68807	-3.43332	-75.46324	-75.95519	
1746	-19.55773	-19.65282	 1.46071	 1.40787	 3.57636	 3.57736	 40.29765	 40.52569	-3.34897	-3.10992	-74.32028	-74.78576	
1747	-19.53049	-19.63448	 1.54610	 1.48844	 3.45923	 3.46027	 39.62742	 39.84720	-3.03364	-2.81604	-73.17197	-73.61064	
1748	-19.51593	-19.62840	 1.64260	 1.57941	 3.33023	 3.33135	 39.02752	 39.23875	-2.73942	-2.54863	-72.02164	-72.43337	
1749	-19.51397	-19.63446	 1.75056	 1.68102	 3.18853	 3.18976	 38.49387	 38.69631	-2.46408	-2.30498	-70.87271	-71.25758	
1750	-19.52450	-19.65253	 1.87028	 1.79346	 3.03325	 3.03463	 38.02262	 38.21604	-2.20572	-2.08275	-69.72871	-70.08701	
1751	-19.54739	-19.68246	 2.00201	 1.91684	 2.86343	 2.86502	 37.61009	 37.79428	-1.96277	-1.87984	-68.59328	-68.92553	
1752	-19.58248	-19.72406	 2.14599	 2.05118	 2.67809	 2.67994	 37.25282	 37.42762	-1.73395	-1.69441	-67.47019	-67.77711	
1753	-19.62961	-19.77715	 2.30242	 2.19644	 2.47614	 2.47832	 36.94759	 37.11285	-1.51817	-1.52481	-66.36330	-66.64583	
1754	-19.68859	-19.84155	 2.47149	 2.35244	 2.25643	 2.25902	 36.69144	 36.84704	-1.31458	-1.36956	-65.27660	-65.53588	
1755	-19.75925	-19.91706	 2.65339	 2.51891	 2.01774	 2.02079	 36.48167	 36.62750	-1.12251	-1.22733	-64.21414	-64.45150	
1756	-19.84139	-20.00348	 2.84836	 2.69536	 1.75873	 1.76231	 36.31587	 36.45187	-0.94141	-1.09692	-63.18007	-63.39703	
1757	-19.93485	-20.10063	 3.05677	 2.88108	 1.47793	 1.48213	 36.19200	 36.31811	-0.77089	-0.97724	-62.17857	-62.37681	
1758	-20.03945	-20.20833	 3.27922	 3.07499	 1.17379	 1.17865	 36.10831	 36.22452	-0.61064	-0.86728	-61.21385	-61.39521	
1759	-20.15501	-20.32641	 3.51682	 3.27537	 0.84459	 0.85016	 36.06346	 36.16976	-0.46045	-0.76616	-60.29013	-60.45658	
1760	-20.28141	-20.45474	 3.77179	 3.47929	 0.48845	 0.49477	 36.05650	 36.15291	-0.32017	-0.67304	-59.41160	-59.56523	
1761	-20.41852	-20.59318	 4.04885	 3.68117	 0.10334	 0.11040	 36.08688	 36.17345	-0.18970	-0.58719	-58.58239	-58.72539	
1762	-20.56622	-20.74165	 4.35966	 3.86841	-0.31296	-0.30520	 36.15450	 36.23131	-0.06897	-0.50794	-57.80655	-57.94117	
1763	-20.72444	-20.90005	 4.74041	 4.00378	-0.76286	-0.75448	 36.25969	 36.32687	 0.04207	-0.43469	-57.08802	-57.21656	
1764	-20.89312	-21.06836	 5.37807	 3.89915	-1.24895	-1.24013	 36.40324	 36.46097	 0.14346	-0.36692	-56.43058	-56.55537	
1765	-21.07223	-21.24656	 20.97821	-11.15226	-1.77402	-1.76500	 36.58640	 36.63490	 0.23529	-0.30418	-55.83787	-55.96123	
1766	-21.26179	-21.43466	 5.87123	 4.51782	-2.34102	-2.33216	 36.81082	 36.85040	 0.31762	-0.24610	-55.31327	-55.43750	
1767	-21.46181	-21.63273	 5.81730	 5.14785	-2.95303	-2.94482	 37.07855	 37.10962	 0.39059	-0.19238	-54.85999	-54.98732	
1768	-21.67238	-21.84085	 5.99405	 5.55878	-3.61317	-3.60627	 37.39196	 37.41502	 0.45434	-0.14279	-54.48093	-54.61353	
1769	-21.89358	-22.05913	 6.23335	 5.91726	-4.32454	-4.31980	 37.75361	 37.76931	 0.50910	-0.09716	-54.17872	-54.31866	
1770	-22.12553	-22.28774	 6.50020	 6.25674	-5.09005	-5.08853	 38.16612	 38.17527	 0.55510	-0.05542	-53.95569	-54.10490	
1771	-22.36840	-22.52686	 6.78234	 6.58796	-5.91216	-5.91520	 38.63196	 38.63554	 0.59267	-0.01755	-53.81383	-53.97408	
1772	-22.62236	-22.77671	 7.07403	 6.91506	-6.79270	-6.80189	 39.15310	 39.15228	 0.62217	 0.01641	-53.75476	-53.92767	
1773	-22.88763	-23.03753	 7.37200	 7.23972	-7.73235	-7.74960	 39.73068	 39.72684	 0.64401	 0.04638	-53.77975	-53.96674	
1774	-23.16443	-23.30960	 7.67410	 7.56251	-8.73025	-8.75776	 40.36444	 40.35914	 0.65864	 0.07219	-53.88966	-54.09196	
1775	-23.45302	-23.59321	 7.97871	 7.88342	-9.78329	-9.82359	 41.05215	 41.04709	 0.66656	 0.09369	-54.08498	-54.30356	
1776	-23.75366	-23.88868	 8.28451	 8.20218	-10.88541	-10.94128	 41.78876	 41.78575	 0.66827	 0.11065	-54.36577	-54.60138	
1777	-24.06665	-24.19633	 8.59040	 8.51830	-12.02669	-12.10112	 42.56558	 42.56639	 0.66431	 0.12287	-54.73166	-54.98481	
1778	-24.39226	-24.51650	 8.89535	 8.83121	-13.19237	-13.28850	 43.36929	 43.37552	 0.65522	 0.13013	-55.18187	-55.45280	
1779	-24.73080	-24.84954	 9.19843	 9.14026	-14.36190	-14.48292	 44.18097	 44.19383	 0.64152	 0.13220	-55.71521	-56.00390	
1780	-25.08256	-25.19578	 9.49878	 9.44475	-15.50805	-15.65715	 44.97525	 44.99531	 0.62373	 0.12891	-56.33003	-56.63620	
1781	-25.44782	-25.55557	 9.79559	 9.74393	-16.59632	-16.77679	 45.71978	 45.74668	 0.60232	 0.12010	-57.02428	-57.34738	
1782	-25.82688	-25.92923	 10.08809	 10.03701	-17.58473	-17.80037	 46.37518	 46.40737	 0.57773	 0.10566	-57.79551	-58.13472	
1783	-26.21998	-26.31708	 10.37558	 10.32315	-18.42424	-18.68070	 46.89588	 46.93036	 0.55035	 0.08550	-58.64083	-58.99509	
1784	-26.62737	-26.71938	 10.65745	 10.60139	-19.05930	-19.36792	 47.23183	 47.26406	 0.52052	 0.05963	-59.55697	-59.92498	
1785	-27.04925	-27.13640	 10.93327	 10.87061	-19.42634	-19.81708	 47.33145	 47.35542	 0.48851	 0.02809	-60.54030	-60.92050	
1786	-27.48579	-27.56834	 11.20293	 11.12935	-19.43156	-20.01862	 47.14559	 47.15413	 0.45453	-0.00903	-61.58679	-61.97742	
1787	-27.93713	-28.01538	 11.46714	 11.37529	-18.23598	-20.72290	 46.63225	 46.61758	 0.41873	-0.05157	-62.69208	-63.09119	
1788	-28.40334	-28.47764	 11.72910	 11.60360	-18.58039	-19.12530	 45.76141	 45.71592	 0.38120	-0.09932	-63.85147	-64.25692	
1789	-28.88446	-28.95516	 12.00266	 11.79875	-17.74181	-17.91814	 44.51918	 44.43635	 0.34196	-0.15203	-65.05996	-65.46946	
1790	-29.38043	-29.44793	 12.41511	 11.83170	-16.36962	-16.45995	 42.91050	 42.78576	 0.30099	-0.20939	-66.31224	-66.72338	
1791	-29.89116	-29.95588	 12.61416	 12.05296	-14.59911	-14.66300	 40.95974	 40.79120	 0.25820	-0.27110	-67.60273	-68.01303	
1792	-30.41645	-30.47884	 12.62081	 12.43962	-12.49099	-12.54997	 38.70890	 38.49780	 0.21350	-0.33679	-68.92562	-69.33252	
1793	-30.95604	-31.01656	 12.76317	 12.66157	-10.10749	-10.16997	 36.21387	 35.96464	 0.16671	-0.40610	-70.27483	-70.67577	
1794	-31.50957	-31.56869	 12.91209	 12.84589	-7.51603	-7.58423	 33.53935	 33.25921	 0.11765	-0.47868	-71.64411	-72.03654	
1795	-32.07657	-32.13477	 13.05173	 13.00616	-4.78551	-4.85831	 30.75318	 30.45141	 0.06612	-0.55415	-73.02698	-73.40844	
1796	-32.65648	-32.71426	 13.17690	 13.14521	-1.98161	-2.05617	 27.92128	 27.60819	 0.01190	-0.63218	-74.41679	-74.78493	
1797	-33.24863	-33.30648	 13.28483	 13.26329	 0.83706	 0.76423	 25.10344	 24.78926	-0.04526	-0.71244	-75.80674	-76.15937	
1798	-33.85221	-33.91063	 13.37347	 13.35976	 3.62153	 3.55388	 22.35057	 22.04449	-0.10559	-0.79464	-77.18989	-77.52502	
1799	-34.46632	-34.52580	 13.44105	 13.43355	 6.33360	 6.27408	 19.70323	 19.41274	-0.16934	-0.87852	-78.55913	-78.87505	
1800	-35.08989	-35.15092	 13.48584	 13.48332	 8.94579	 8.89664	 17.19145	 16.92199	-0.23675	-0.96387	-79.90728	-80.20257	
1801	-35.72173	-35.78481	 13.50612	 13.50759	 11.44039	 11.40307	 14.83536	 14.59036	-0.30805	-1.05052	-81.22702	-81.50058	
1802	-36.36052	-36.42613	 13.50013	 13.50470	 13.80810	 13.78331	 12.64646	 12.42755	-0.38349	-1.13835	-82.51095	-82.76206	
1803	-37.00479	-37.07341	 13.46605	 13.47293	 16.04631	 16.03414	 10.62913	 10.43650	-0.46329	-1.22729	-83.75159	-83.97991	
1804	-37.65290	-37.72502	 13.40198	 13.41042	 18.15757	 18.15757	 8.78227	 8.61504	-0.54768	-1.31734	-84.94136	-85.14696	
1805	-38.30308	-38.37919	 13.30597	 13.31526	 20.14803	 20.15941	 7.10073	 6.95730	-0.63687	-1.40854	-86.07265	-86.25599	
1806	-38.95341	-39.03402	 13.17603	 13.18548	 22.02625	 22.04798	 5.57663	 5.45490	-0.73107	-1.50098	-87.13778	-87.29971	
1807	-39.60181	-39.68745	 13.01012	 13.01907	 23.80218	 23.83308	 4.20036	 4.09801	-0.83049	-1.59482	-88.12905	-88.27078	
1808	-40.24606	-40.33730	 12.80621	 12.81400	 25.48635	 25.52520	 2.96143	 2.87604	-0.93533	-1.69026	-89.03873	-89.16181	
1809	-40.88378	-40.98127	 12.56227	 12.56827	 27.08931	 27.13491	 1.84907	 1.77819	-1.04578	-1.78754	-89.85912	-89.96535	
1810	-41.51246	-41.61695	 12.27633	 12.27993	 28.62122	 28.67244	 0.85264	 0.79389	-1.16205	-1.88697	-90.58251	-90.67392	
1811	-42.12947	-42.24185	 11.94651	 11.94712	 30.09158	 30.14735	-0.03808	-0.08699	-1.28431	-1.98888	-91.20131	-91.28007	
1812	-42.73203	-42.85342	 11.57108	 11.56815	 31.50900	 31.56838	-0.83267	-0.87396	-1.41276	-2.09364	-91.70800	-91.77636	
1813	-43.31723	-43.44910	 11.14848	 11.14147	 32.88117	 32.94328	-1.54000	-1.57583	-1.54758	-2.20165	-92.09526	-92.15543	
1814	-43.88204	-44.02637	 10.67740	 10.66580	 34.21475	 34.27883	-2.16818	-2.20069	-1.68895	-2.31335	-92.35596	-92.41008	
1815	-44.42323	-44.58281	 10.15682	 10.14014	 35.51538	 35.58072	-2.72451	-2.75591	-1.83703	-2.42918	-92.48330	-92.53334	
1816	-44.93737	-45.11629	 9.58612	 9.56386	 36.78769	 36.85364	-3.21550	-3.24825	-1.99199	-2.54959	-92.47090	-92.51855	
1817	-45.42058	-45.62514	 8.96506	 8.93671	 38.03533	 38.10127	-3.64687	-3.68388	-2.15397	-2.67506	-92.31283	-92.35950	
1818	-45.86814	-46.10871	 8.29393	 8.25890	 39.26098	 39.32631	-4.02339	-4.06865	-2.32310	-2.80603	-92.00381	-92.05053	
1819	-46.27347	-46.56844	 7.57354	 7.53111	 40.46642	 40.53054	-4.34861	-4.40849	-2.49950	-2.94295	-91.53930	-91.58670	
1820	-46.62506	-47.01095	 6.80538	 6.75454	 41.65258	 41.71486	-4.62362	-4.71077	-2.68326	-3.08625	-90.91562	-90.96394	
1821	-46.89905	-47.45564	 5.99163	 5.93086	 42.81956	 42.87935	-4.84080	-4.99059	-2.87446	-3.23633	-90.13012	-90.17919	
1822	-47.25298	-47.74093	 5.13539	 5.06211	 43.96671	 44.02333	-4.90954	-5.34524	-3.07312	-3.39356	-89.18130	-89.23056	
1823	-48.76472	-46.78540	 4.24105	 4.15031	 45.09270	 45.14540	-5.03265	-5.57785	-3.27926	-3.55827	-88.06894	-88.11751	
1824	-47.74186	-48.27853	 3.31567	 3.19610	 46.19556	 46.24358	-5.36808	-5.53575	-3.49286	-3.73073	-86.79426	-86.84096	
1825	-48.02519	-48.37719	 2.37616	 2.19151	 47.27274	 47.31528	-5.52204	-5.61743	-3.71388	-3.91118	-85.35998	-85.40344	
1826	-48.22424	-48.47022	 1.56643	 1.00271	 48.32125	 48.35747	-5.62960	-5.69201	-3.94222	-4.09980	-83.77045	-83.80914	
1827	-48.35809	-48.53760	 0.40923	 0.11811	 49.33765	 49.36676	-5.70603	-5.74796	-4.17779	-4.29671	-82.03169	-82.06401	
1828	-48.43826	-48.56760	-0.73217	-0.81355	 50.31825	 50.33944	-5.75657	-5.78339	-4.42045	-4.50197	-80.15139	-80.17576	
1829	-48.47168	-48.55383	-1.80362	-1.83363	 51.25911	 51.27166	-5.78405	-5.79846	-4.67005	-4.71560	-78.13896	-78.15384	
1830	-48.46551	-48.49037	-2.86417	-2.86982	 52.15623	 52.15947	-5.79044	-5.79389	-4.92643	-4.93755	-76.00542	-76.00937	
1831	-48.36601	-48.43292	-3.90656	-3.91579	 52.99897	 53.00560	-5.77055	-5.77725	-5.16773	-5.18941	-73.75507	-73.76337	
1832	-48.14432	-48.41296	-4.93451	-4.95424	 53.78642	 53.80334	-5.72933	-5.74576	-5.40599	-5.45879	-71.40510	-71.42683	
1833	-47.83014	-48.40403	-5.94594	-5.97380	 54.51833	 54.54579	-5.67108	-5.69703	-5.65217	-5.73442	-68.97491	-69.01110	
1834	-47.60640	-48.22703	-6.93389	-6.96847	 55.19156	 55.22963	-5.59658	-5.63200	-5.90602	-6.01611	-66.48101	-66.53256	
1835	-47.36257	-47.99677	-7.89197	-7.93236	 55.80342	 55.85199	-5.50655	-5.55148	-6.16731	-6.30370	-63.94082	-64.00853	
1836	-47.14494	-47.67168	-8.81431	-8.85990	 56.35176	 56.41047	-5.40164	-5.45618	-6.43576	-6.59705	-61.37241	-61.45696	
1837	-46.86624	-47.34413	-9.69567	-9.74598	 56.83498	 56.90331	-5.28245	-5.34674	-6.71105	-6.89604	-58.79425	-58.89628	
1838	-46.54430	-47.00160	-10.53145	-10.58609	 57.25217	 57.32933	-5.14949	-5.22368	-6.99288	-7.20058	-56.22508	-56.34514	
1839	-46.18790	-46.64084	-11.31773	-11.37631	 57.60304	 57.68806	-5.00323	-5.08750	-7.28091	-7.51058	-53.68359	-53.82219	
1840	-45.80231	-46.26224	-12.05132	-12.11345	 57.88799	 57.97971	-4.84411	-4.93859	-7.57481	-7.82600	-51.18828	-51.34590	
1841	-45.39121	-45.86775	-12.72975	-12.79500	 58.10808	 58.20515	-4.67250	-4.77730	-7.87422	-8.14683	-48.75729	-48.93430	
1842	-44.95741	-45.46023	-13.35130	-13.41915	 58.26502	 58.36595	-4.48874	-4.60396	-8.17879	-8.47306	-46.40815	-46.60487	
1843	-44.50294	-45.04317	-13.91491	-13.98479	 58.36110	 58.46427	-4.29316	-4.41879	-8.48817	-8.80472	-44.15774	-44.37435	
1844	-44.02889	-44.62088	-14.42022	-14.49149	 58.39914	 58.50287	-4.08603	-4.22203	-8.80199	-9.14186	-42.02204	-42.25860	
1845	-43.53498	-44.19883	-14.86745	-14.93938	 58.38248	 58.48500	-3.86762	-4.01386	-9.11989	-9.48456	-40.01612	-40.27250	
1846	-43.01852	-43.78465	-15.25739	-15.32920	 58.31480	 58.41435	-3.63820	-3.79444	-9.44151	-9.83289	-38.15396	-38.42984	
1847	-42.47234	-43.39020	-15.59130	-15.66215	 58.20016	 58.29497	-3.39801	-3.56390	-9.76646	-10.18696	-36.44843	-36.74329	
1848	-41.88078	-43.03552	-15.87086	-15.93986	 58.04284	 58.13120	-3.14729	-3.32236	-10.09438	-10.54688	-34.91117	-35.22428	
1849	-41.22194	-42.74658	-16.09807	-16.16430	 57.84729	 57.92755	-2.88630	-3.06994	-10.42488	-10.91277	-33.55256	-33.88302	
1850	-40.62513	-42.39781	-16.27524	-16.33776	 57.61805	 57.68867	-2.61528	-2.80675	-10.75756	-11.28476	-32.38170	-32.72844	
1851	-40.34170	-41.74126	-16.40483	-16.46272	 57.35971	 57.41924	-2.33451	-2.53291	-11.09200	-11.66297	-31.40629	-31.76823	
1852	-39.88241	-41.26926	-16.48949	-16.54182	 57.07679	 57.12392	-2.04425	-2.24856	-11.42778	-12.04755	-30.63267	-31.00881	
1853	-39.61192	-40.61992	-16.53194	-16.57781	 56.77374	 56.80729	-1.74482	-1.95383	-11.76445	-12.43863	-30.06574	-30.45538	
1854	-39.29264	-40.03327	-16.53492	-16.57348	 56.45486	 56.47379	-1.43652	-1.64890	-12.10152	-12.83636	-29.70889	-30.11201	
1855	-38.93417	-39.50183	-16.50120	-16.53165	 56.12429	 56.12764	-1.11970	-1.33399	-12.43848	-13.24089	-29.56376	-29.98187	
1856	-38.55699	-39.00699	-16.43349	-16.45511	 55.78593	 55.77288	-0.79472	-1.00932	-12.77477	-13.65239	-29.62951	-30.06804	
1857	-38.17301	-38.53841	-16.33447	-16.34658	 55.44348	 55.41327	-0.46199	-0.67519	-13.10977	-14.07103	-29.89899	-30.37728	
1858	-37.78902	-38.09064	-16.20669	-16.20874	 55.10040	 55.05227	-0.12193	-0.33195	-13.44281	-14.49702	-30.38717	-30.89172	
1859	-37.40908	-37.66070	-16.05265	-16.04417	 54.75988	 54.69303	 0.22500	 0.02002	-13.77311	-14.93061	-31.51258	-31.18739	
1860	-37.03576	-37.24688	-15.87470	-15.85534	 54.42491	 54.33837	 0.57832	 0.38027	-14.09980	-15.37213	-32.45878	-32.07289	
