   682    -9.54051350    -6.87431455    -1.22529589    -1.19046116     1.49415796     3.33895974     3.36124556     7.71029126    10.34302055    10.44874465    10.57580394    10.57828517    10.57949191    10.58159698    10.58227918    10.58249923    10.58279998    10.58308004    10.58351782    10.58357669    10.58395521    10.58476607    10.58579258    10.58747246    10.61511768    10.64886727
   683    -9.54253023    -6.87577683    -1.20678778    -1.18698184     1.47720699     3.34203289     3.35450117     7.70608599    10.39895440    10.46930809    10.57709261    10.57964162    10.58036535    10.58201055    10.58256087    10.58273833    10.58292472    10.58315832    10.58344058    10.58354610    10.58378117    10.58441895    10.58535944    10.58656292    10.60621362    10.63368002
   684    -9.54397789    -6.87684419    -1.19336544    -1.18449382     1.46491010     3.34423113     3.34975277     7.70317924    10.44749565    10.48641178    10.57844002    10.58091734    10.58130177    10.58243337    10.58281184    10.58295061    10.58306748    10.58321690    10.58336380    10.58349505    10.58360934    10.58405232    10.58480430    10.58553431    10.59708060    10.61472651
   685    -9.54484948    -6.87749393    -1.18522819    -1.18299973     1.45745424     3.34555084     3.34693205     7.70147622    10.48571144    10.49840952    10.58017169    10.58210336    10.58230260    10.58285505    10.58305426    10.58311170    10.58319398    10.58325462    10.58331074    10.58339358    10.58344473    10.58366814    10.58410902    10.58442033    10.58895724    10.59446023
   686    -9.54514054    -6.87771202    -1.18250148    -1.18250146     1.45495577     3.34599369     3.34599372     7.70091563    10.50287717    10.50287808    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821    10.58326821
   687    -9.54492170    -6.87753249    -1.18514491    -1.18301050     1.45748114     3.34548828     3.34709036     7.70289213    10.48227557    10.49941294    10.57823806    10.58102417    10.58263555    10.58284733    10.58293989    10.58305176    10.58319912    10.58325218    10.58332198    10.58343816    10.58352983    10.58368154    10.58391737    10.58482745    10.58527689    10.59898782
   688    -9.54426003    -6.87700393    -1.19304468    -1.18453894     1.46501770     3.34399588     3.35036618     7.70872226    10.43634113    10.48972579    10.57555276    10.57901443    10.58198092    10.58246127    10.58261164    10.58282136    10.58312264    10.58323594    10.58341712    10.58361371    10.58381622    10.58405854    10.58458165    10.58678678    10.58849199    10.61810835
   689    -9.54313890    -6.87615609    -1.20612254    -1.18707920     1.47744581     3.34156492     3.35580247     7.71811371    10.37799793    10.47520371    10.57229418    10.57727882    10.58121149    10.58211240    10.58227945    10.58256283    10.58304093    10.58322337    10.58351642    10.58380203    10.58408547    10.58437126    10.58524580    10.58778730    10.59306053    10.63195610
   690    -9.54153222    -6.87503282    -1.22424840    -1.19062098     1.49457129     3.33827616     3.36336643     7.73059721    10.31141714    10.45698121    10.56861233    10.57550573    10.58032279    10.58179612    10.58195376    10.58229802    10.58294655    10.58322571    10.58355721    10.58402214    10.58429834    10.58462331    10.58587972    10.58832785    10.59757155    10.63850895
   691    -9.53940685    -6.87368429    -1.24724487    -1.19515047     1.51613255     3.33423552     3.37301670     7.74555549    10.23881083    10.43578248    10.56475891    10.57357206    10.57942591    10.58139716    10.58169249    10.58209811    10.58283776    10.58324981    10.58352871    10.58421202    10.58440888    10.58484471    10.58642122    10.58852369    10.60150320    10.63792480
   692    -9.53672570    -6.87215790    -1.27489170    -1.20065080     1.54180940     3.32956916     3.38470723     7.76226689    10.16194347    10.41206103    10.56089033    10.57151195    10.57863496    10.58085295    10.58156810    10.58198283    10.58272410    10.58328630    10.58343476    10.58422428    10.58448116    10.58503942    10.58678094    10.58850287    10.60463763    10.63119442
   693    -9.53345137    -6.87048918    -1.30693104    -1.20710254     1.57123235     3.32441971     3.39839147     7.77996421    10.08239879    10.38612155    10.55710598    10.56947953    10.57792245    10.58024834    10.58154869    10.58192221    10.58262557    10.58320420    10.58338717    10.58399637    10.58458673    10.58516163    10.58686060    10.58836932    10.60692219    10.61983479
   694    -9.52955000    -6.86869451    -1.34307342    -1.21448415     1.60399164     3.31894461     3.41402646     7.79790618    10.00158937    10.35818599    10.55345407    10.56770254    10.57675749    10.57966438    10.58160104    10.58186698    10.58256707    10.58294725    10.58344370    10.58363776    10.58467687    10.58514990    10.58659998    10.58815035    10.60603262    10.60842050
   695    -9.52499498    -6.86676689    -1.38300457    -1.22277234     1.63964501     3.31331740     3.43157619     7.81545491     9.92070558    10.32842526    10.54988402    10.56638784    10.57259106    10.57932843    10.58155408    10.58176263    10.58253701    10.58280360    10.58322410    10.58352203    10.58472245    10.58491786    10.58602826    10.58776386    10.59415347    10.60913005
   696    -9.51977001    -6.86467597    -1.42639287    -1.23194230     1.67772366     3.30773189     3.45101399     7.83214819     9.84065800    10.29697412    10.54595139    10.56160748    10.56608242    10.57936867    10.58120440    10.58161740    10.58256048    10.58291610    10.58306161    10.58358222    10.58424823    10.58486014    10.58538880    10.58710315    10.58932268    10.60920043
   697    -9.51387135    -6.86237245    -1.47289747    -1.24196789     1.71773623     3.30240880     3.47232365     7.84775276     9.76203476    10.26393911    10.53918852    10.55088270    10.56612001    10.57966758    10.58084507    10.58143579    10.58240121    10.58309349    10.58332423    10.58360814    10.58383513    10.58487151    10.58496502    10.58649899    10.58828749    10.60869888
   698    -9.50730880    -6.85979655    -1.52217696    -1.25282169     1.75917072     3.29760388     3.49549901     7.86228529     9.68508598    10.22940424    10.52775433    10.54604655    10.56686054    10.57994381    10.58071257    10.58126253    10.58232797    10.58307641    10.58330791    10.58366780    10.58397492    10.58468253    10.58504692    10.58614264    10.58817406    10.60770012
   699    -9.50010535    -6.85688911    -1.57389818    -1.26447499     1.80149501     3.29361616     3.52054229     7.87599275     9.60974293    10.19343678    10.51686331    10.54384700    10.56785306    10.57960790    10.58103074    10.58137742    10.58241825    10.58291389    10.58345043    10.58372766    10.58404528    10.58474318    10.58519917    10.58592808    10.58871262    10.60626778
   700    -9.49229541    -6.85360344    -1.62774464    -1.27689783     1.84415664     3.29079469     3.54746115     7.88929178     9.53567512    10.15609397    10.50908744    10.54274823    10.56868496    10.57912059    10.58088920    10.58164881    10.58258525    10.58343552    10.58358608    10.58382003    10.58418330    10.58487997    10.58537180    10.58594702    10.58981932    10.60445504
   701    -9.48392189    -6.84991589    -1.68342417    -1.29005892     1.88658302     3.28954205     3.57626483     7.90267580     9.46238237    10.11743052    10.50524517    10.54253579    10.56921235    10.57871684    10.58073501    10.58151071    10.58251384    10.58358085    10.58384352    10.58417575    10.58441376    10.58519064    10.58556619    10.58674942    10.59144111    10.60230847
   702    -9.47503231    -6.84583282    -1.74067480    -1.30392571     1.92818357     3.29031287     3.60696002     7.91660472     9.38931271    10.07750645    10.50558717    10.54321223    10.56962349    10.57845379    10.58060893    10.58132856    10.58239438    10.58351553    10.58389616    10.58418277    10.58464980    10.58545814    10.58576790    10.58807856    10.59364726    10.59987409
   703    -9.46567431    -6.84139299    -1.79926872    -1.31846446     1.96835542     3.29360575     3.63954654     7.93139311     9.31599234    10.03639444    10.51000370    10.54480391    10.57020445    10.57835248    10.58052470    10.58121998    10.58226370    10.58340874    10.58381563    10.58405935    10.58484263    10.58560606    10.58597219    10.58897010    10.59617229    10.59720557
   704    -9.45589105    -6.83666436    -1.85901344    -1.33364037     2.00649426     3.29994758     3.67401370     7.94710862     9.24215450     9.99418586    10.51808564    10.54730898    10.57116180    10.57842273    10.58048746    10.58123334    10.58214969    10.58326619    10.58362817    10.58395194    10.58491505    10.58562253    10.58611030    10.58930774    10.59437100    10.59844067
   705    -9.44571676    -6.83173599    -1.91975044    -1.34941783     2.04201147     3.30986973     3.71033746     7.96348440     9.16785804     9.95099470    10.52915581    10.55068671    10.57257991    10.57866084    10.58049038    10.58138332    10.58209712    10.58307999    10.58341352    10.58382479    10.58482914    10.58550916    10.58611959    10.58916552    10.59148257    10.59999856
   706    -9.43517300    -6.82670611    -1.98135104    -1.36576067     2.07435739     3.32387731     3.74847883     7.97984095     9.09359405     9.90695889    10.54223742    10.55492252    10.57442466    10.57904733    10.58050462    10.58165660    10.58216164    10.58281381    10.58320196    10.58366820    10.58457321    10.58522125    10.58599034    10.58858497    10.58878534    10.60062657
   707    -9.42426589    -6.82166844    -2.04371013    -1.38263252     2.10304887     3.34241437     3.78838365     7.99500849     9.02038367     9.86223880    10.55519273    10.56091665    10.57653858    10.57955510    10.58044278    10.58198780    10.58231115    10.58239721    10.58303601    10.58349257    10.58420846    10.58455066    10.58574034    10.58673187    10.58776901    10.60031717
   708    -9.41298463    -6.81669876    -2.10673843    -1.39999711     2.12769716     3.36582981     3.82998382     8.00724754     8.94986568     9.81701283    10.56249167    10.57256769    10.57856189    10.57985927    10.58019370    10.58141256    10.58237467    10.58276427    10.58301913    10.58330518    10.58372963    10.58396248    10.58543976    10.58589602    10.58679901    10.59931160
   709    -9.40130162    -6.81184393    -2.17035411    -1.41781861     2.14803067     3.39435017     3.87319984     8.01419577     8.88434497     9.77147059    10.56734222    10.57809245    10.57962628    10.58043378    10.58107040    10.58233267    10.58262084    10.58298873    10.58313395    10.58344818    10.58364565    10.58426893    10.58544174    10.58579635    10.58812874    10.59854645
   710    -9.38917437    -6.80711512    -2.23447470    -1.43606190     2.16390735     3.42806485     3.91794440     8.01293746     8.82670710     9.72580443    10.57134525    10.57606911    10.57961493    10.58073765    10.58121927    10.58245120    10.58274972    10.58297238    10.58334626    10.58361408    10.58411248    10.58455531    10.58538582    10.58582697    10.59292799    10.60309532
   711    -9.37654909    -6.80248630    -2.29901055    -1.45469270     2.17531400     3.46692677     3.96412672     8.00037343     8.78002517     9.68019990    10.57413834    10.57436659    10.57921222    10.58053081    10.58099531    10.58203536    10.58240590    10.58274979    10.58348215    10.58417397    10.58446914    10.58489777    10.58555927    10.58639738    10.59298722    10.61196523
   712    -9.36336589    -6.79789832    -2.36386023    -1.47367775     2.18235275     3.51076782     4.01165729     7.97401044     8.74674498     9.63482651    10.57307328    10.57536164    10.57874693    10.58007839    10.58081553    10.58140090    10.58219352    10.58258797    10.58355071    10.58443776    10.58469193    10.58566985    10.58593251    10.58687861    10.59321005    10.61892398
   713    -9.34956504    -6.79326818    -2.42890884    -1.49298474     2.18521885     3.55932481     4.06045250     7.93289185     8.72773161     9.58982947    10.57238318    10.57514957    10.57819576    10.57985857    10.58052900    10.58088593    10.58225959    10.58263541    10.58363505    10.58435938    10.58474961    10.58598108    10.58655770    10.58772795    10.59367502    10.62287990
   714    -9.33509368    -6.78850233    -2.49402917    -1.51258235     2.18417511     3.61226994     4.11043878     7.87797371     8.72187756     9.54532347    10.57230331    10.57446525    10.57773952    10.57977951    10.58018000    10.58088247    10.58225098    10.58284062    10.58367875    10.58437274    10.58472239    10.58609756    10.58677583    10.58863822    10.59385214    10.62365992
   715    -9.31991219    -6.78351226    -2.55908559    -1.53244005     2.17952789     3.66924027     4.16155606     7.81160747     8.72661392     9.50138911    10.57283645    10.57403164    10.57762227    10.57970344    10.58030598    10.58103414    10.58226520    10.58293929    10.58363943    10.58443677    10.58469410    10.58602447    10.58679380    10.58903315    10.59347034    10.62144184
   716    -9.30399930    -6.77823024    -2.62394023    -1.55252808     2.17160791     3.72986233     4.21375999     7.73662576     8.73882934     9.45807242    10.57392157    10.57427096    10.57794168    10.57986050    10.58068216    10.58130250    10.58234159    10.58296428    10.58356838    10.58436688    10.58466209    10.58574562    10.58660620    10.58881457    10.59245074    10.61665138
   717    -9.28735534    -6.77262318    -2.68846035    -1.57281729     2.16075663     3.79377035     4.26702309     7.65566963     8.75555804     9.41538743    10.57518089    10.57565796    10.57870285    10.58030511    10.58120247    10.58167180    10.58248347    10.58297949    10.58349511    10.58418867    10.58451315    10.58528720    10.58616880    10.58804073    10.59083291    10.60989384
   718    -9.27000296    -6.76670252    -2.75252604    -1.59327908     2.14731745     3.86061827     4.32133452     7.57091989     8.77427306     9.37332166    10.57699904    10.57771930    10.57985271    10.58101575    10.58181234    10.58212174    10.58268394    10.58302017    10.58342416    10.58394204    10.58422139    10.58470179    10.58546504    10.58683055    10.58873738    10.60188192
   719    -9.25198547    -6.76052874    -2.81603698    -1.61388542     2.13163006     3.93008663     4.37669864     7.48408101     8.79293348     9.33184382    10.57950660    10.58010731    10.58129505    10.58194361    10.58246528    10.58262536    10.58293022    10.58310342    10.58335395    10.58364901    10.58382379    10.58405333    10.58453861    10.58532204    10.58633597    10.59335978
   720    -9.23336272    -6.75420970    -2.87891715    -1.63460883     2.11402613     4.00188583     4.43313244     7.39645526     8.80994445     9.29091297    10.58254226    10.58268373    10.58290280    10.58301807    10.58312398    10.58315136    10.58320522    10.58323354    10.58328360    10.58333675    10.58337123    10.58340607    10.58349938    10.58364948    10.58382255    10.58503010
   721    -9.21420533    -6.74789298    -2.94111686    -1.65542247     2.09482500     4.07575703     4.49066207     7.30902466     8.82410767     9.25048816    10.57749346    10.58138632    10.58193826    10.58250018    10.58281502    10.58291198    10.58304096    10.58321751    10.58340181    10.58348822    10.58367064    10.58376088    10.58415204    10.58453213    10.58531343    10.58589979
   722    -9.19458775    -6.74175305    -3.00261128    -1.67630028     2.07432858     4.15147149     4.54931876     7.22251481     8.83458298     9.21053742    10.57120795    10.57919187    10.58031335    10.58168886    10.58231887    10.58248498    10.58279939    10.58317202    10.58358610    10.58375517    10.58416383    10.58435461    10.58525028    10.58603800    10.58786664    10.58936257
   723    -9.17458121    -6.73597531    -3.06339568    -1.69721709     2.05281551     4.22882891     4.60913439     7.13743916     8.84085761     9.17104531    10.56647366    10.57736941    10.57890346    10.58115812    10.58193621    10.58212055    10.58263248    10.58318437    10.58375541    10.58398055    10.58462093    10.58488579    10.58621984    10.58728958    10.59022681    10.59272732
   724    -9.15424707    -6.73073880    -3.12347765    -1.71814877     2.03053499     4.30765483     4.67013698     7.05412963     8.84271438     9.13201812    10.56343996    10.57601391    10.57782969    10.58091762    10.58166238    10.58184978    10.58252488    10.58330679    10.58388182    10.58414309    10.58503020    10.58533369    10.58698188    10.58818351    10.59229757    10.59582095
   725    -9.13363133    -6.72620033    -3.18286713    -1.73907232     2.00770127     4.38779688     4.73234646     6.97275998     8.84019298     9.09348622    10.56212827    10.57518578    10.57718686    10.58090052    10.58147266    10.58170894    10.58244864    10.58353765    10.58396586    10.58423207    10.58537036    10.58567098    10.58748324    10.58865341    10.59400816    10.59850939
   726    -9.11276084    -6.72248186    -3.24156543    -1.75996595     1.98448955     4.46911983     4.79577098     6.89336680     8.83354274     9.05550338    10.56245916    10.57490327    10.57703251    10.58099290    10.58136354    10.58170727    10.58240010    10.58368807    10.58409648    10.58426449    10.58561620    10.58586195    10.58770368    10.58867556    10.59531661    10.60069819
   727    -9.09164131    -6.71966277    -3.29955469    -1.78080912     1.96103426     4.55149884     4.86040391     6.81587139     8.82316982     9.01814322    10.56427490    10.57512328    10.57738921    10.58105676    10.58137542    10.58181720    10.58239331    10.58361681    10.58411498    10.58439110    10.58572753    10.58590130    10.58764427    10.58827878    10.59621074    10.60232690
   728    -9.07025747    -6.71777786    -3.35678906    -1.80158245     1.93742993     4.63481095     4.92622178     6.74010451     8.80958316     8.98149316    10.56735233    10.57572275    10.57824490    10.58103624    10.58149258    10.58198043    10.58244153    10.58344029    10.58397339    10.58438932    10.58559695    10.58590771    10.58721522    10.58763724    10.59670695    10.60336358
   729    -9.04857537    -6.71682085    -3.41318896    -1.82226771     1.91373492     4.71892436     4.99318327     6.66583502     8.79334357     8.94564662    10.57140079    10.57650498    10.57950323    10.58096877    10.58162971    10.58211517    10.58255345    10.58322990    10.58376295    10.58408060    10.58523244    10.58589624    10.58626241    10.58705249    10.59684679    10.60380693
   730    -9.02654654    -6.71675271    -3.46863916    -1.84284762     1.88997746     4.80368514     5.06122930     6.59280323     8.77501933     8.91069447    10.57598158    10.57724303    10.58073988    10.58087699    10.58178280    10.58217680    10.58270056    10.58304607    10.58349803    10.58372555    10.58454418    10.58532384    10.58585188    10.58637787    10.59669125    10.60369791
   731    -9.00411382    -6.71751328    -3.52299136    -1.86330576     1.86616347     4.88890033     5.13028427     6.52075982     8.75514967     8.87671645    10.57745484    10.57990768    10.58075368    10.58131980    10.58160265    10.58217715    10.58284344    10.58307643    10.58328394    10.58369346    10.58440651    10.58502228    10.58560584    10.58584719    10.59631283    10.60313265
   732    -8.98121817    -6.71903444    -3.57607091    -1.88362640     1.84228518     4.97431552     5.20025849     6.44951210     8.73421681     8.84377390    10.57712286    10.57934892    10.58045755    10.58110856    10.58142433    10.58209280    10.58270085    10.58312022    10.58319614    10.58413887    10.58516266    10.58559793    10.58612073    10.58759869    10.59578578    10.60226626
   733    -8.95780582    -6.72125303    -3.62768725    -1.90379440     1.81832995     5.05958204     5.27105148     6.37898141     8.71262628     8.81190433    10.57613203    10.57751968    10.58011235    10.58057111    10.58093462    10.58142021    10.58253852    10.58304439    10.58337509    10.58399590    10.58528202    10.58556208    10.58777316    10.59190390    10.59517623    10.60132321
   734    -8.93383486    -6.72412184    -3.67764687    -1.92379508     1.79428808     5.14420398     5.34255634     6.30928055     8.69069517     8.78111861    10.57422567    10.57619672    10.57953528    10.58003421    10.58034825    10.58065210    10.58253843    10.58295099    10.58351950    10.58397128    10.58543839    10.58569948    10.58908593    10.59452655    10.59536647    10.60074891
   735    -8.90928047    -6.72761748    -3.72576732    -1.94361418     1.77015942     5.22744386     5.41466460     6.24083041     8.66864794     8.75140128    10.57194783    10.57539741    10.57879208    10.57948727    10.57995985    10.58021338    10.58242709    10.58281390    10.58361275    10.58402810    10.58537550    10.58611237    10.58989997    10.59387928    10.59657176    10.60148988
   736    -8.88413799    -6.73174448    -3.77189054    -1.96323786     1.74595792     5.30814175     5.48727151     6.17455929     8.64661923     8.72271389    10.56996662    10.57491172    10.57822154    10.57902391    10.57976080    10.58002024    10.58219071    10.58270936    10.58367071    10.58405651    10.58532087    10.58642757    10.59019082    10.59323212    10.59592705    10.60286473
   737    -8.85842362    -6.73653545    -3.81589383    -1.98265272     1.72171422     5.38435417     5.56028132     6.11227669     8.62466304     8.69500130    10.56866758    10.57474033    10.57798779    10.57876304    10.57965067    10.58006516    10.58189160    10.58265047    10.58371933    10.58401434    10.58525460    10.58656638    10.59002409    10.59258468    10.59465131    10.60342290
   738    -8.83217250    -6.74204784    -3.85769679    -2.00184582     1.69747597     5.45264705     5.63361224     6.05738557     8.60276736     8.66820031    10.56832436    10.57489013    10.57812800    10.57875789    10.57962353    10.58029957    10.58162179    10.58262938    10.58375778    10.58392192    10.58514789    10.58650353    10.58950447    10.59193002    10.59302782    10.60276747
   739    -8.80543465    -6.74835815    -3.89726330    -2.02080479     1.67330629     5.50697122     5.70720053     6.01600431     8.58087265     8.64224997    10.56909016    10.57534977    10.57857001    10.57904803    10.57969273    10.58058726    10.58150873    10.58265405    10.58367522    10.58392556    10.58498641    10.58624366    10.58872763    10.59113769    10.59127175    10.60087798
   740    -8.77826936    -6.75555471    -3.93459807    -2.03951784     1.64928037     5.53832629     5.78100354     5.99729239     8.55889228     8.61710239    10.57095890    10.57608928    10.57910702    10.57952215    10.57999503    10.58080273    10.58165819    10.58272459    10.58356267    10.58398737    10.58479643    10.58581487    10.58776600    10.58915345    10.59059000    10.59789416
   741    -8.75073902    -6.76373019    -3.96973800    -2.05797382     1.62548105     5.53932251     5.85500116     6.00887146     8.53673304     8.59273313    10.57364489    10.57709614    10.57956776    10.57976761    10.58062929    10.58133760    10.58182671    10.58281427    10.58353217    10.58393223    10.58471268    10.58531889    10.58667597    10.58736165    10.58991339    10.59407715
   742    -8.72290322    -6.77297489    -4.00273963    -2.07616227     1.60199345     5.51197934     5.92919544     6.04900512     8.51431333     8.56914998    10.57588880    10.57884199    10.57984164    10.58017218    10.58120766    10.58161008    10.58228585    10.58295971    10.58335354    10.58366313    10.58483598    10.58513653    10.58566305    10.58617373    10.58925064    10.58986518
   743    -8.69481399    -6.78337123    -4.03366459    -2.09407335     1.57889954     5.46544860     6.00360806     6.10885161     8.49157745     8.54639915    10.57621861    10.57989553    10.58055018    10.58090174    10.58132979    10.58175014    10.58253293    10.58293723    10.58336970    10.58373631    10.58472108    10.58516366    10.58530136    10.58583861    10.58712142    10.58863296
   744    -8.66651299    -6.79498981    -4.06256494    -2.11169780     1.55627315     5.40800634     6.07827545     6.18044783     8.46850457     8.52456822    10.57557323    10.57857172    10.57997992    10.58058032    10.58127957    10.58168994    10.58227658    10.58285638    10.58316375    10.58370046    10.58464000    10.58553348    10.58569922    10.58658921    10.58806309    10.58964548
   745    -8.63803081    -6.80788682    -4.08947111    -2.12902687     1.53417568     5.34468073     6.15324156     6.25905910     8.44511181     8.50378560    10.57409488    10.57577894    10.57955787    10.57997189    10.58058677    10.58146529    10.58179858    10.58287957    10.58312372    10.58437926    10.58549592    10.58592679    10.58642868    10.58728995    10.58764087    10.59368376
   746    -8.60938860    -6.82210212    -4.11438392    -2.14605222     1.51265325     5.27819573     6.22854833     6.34221670     8.42145168     8.48421639    10.57128243    10.57474644    10.57878916    10.57985583    10.57996344    10.58100245    10.58138381    10.58290088    10.58320032    10.58524192    10.58610537    10.58628657    10.58708722    10.58716696    10.58815759    10.59742229
   747    -8.58060185    -6.83765752    -4.13727223    -2.16276579     1.49173526     5.20999373     6.30422390     6.42868059     8.39760466     8.46605543    10.56894699    10.57443858    10.57822609    10.57947384    10.57970697    10.58061835    10.58116043    10.58281901    10.58339292    10.58580869    10.58629089    10.58651007    10.58692033    10.58783313    10.58870961    10.60027786
   748    -8.55168573    -6.85455463    -4.15807631    -2.17915972     1.47143448     5.14082276     6.38026913     6.51784203     8.37366868     8.44951832    10.56765707    10.57457048    10.57792047    10.57926491    10.57952085    10.58038546    10.58114464    10.58274110    10.58357469    10.58592755    10.58614591    10.58648537    10.58698911    10.58836917    10.58896473    10.60192457
   749    -8.52266146    -6.87277185    -4.17671654    -2.19522626     1.45174871     5.07104647     6.45664305     6.60940777     8.34974725     8.43483161    10.56754245    10.57509090    10.57793974    10.57928888    10.57949282    10.58033735    10.58127476    10.58270238    10.58369327    10.58569164    10.58586882    10.58638000    10.58691290    10.58860034    10.58886571    10.60218568
   750    -8.49356300    -6.89226060    -4.19310582    -2.21095773     1.43266358     5.00081631     6.53324805     6.70322577     8.32593828     8.42222329    10.56859897    10.57595001    10.57832221    10.57952527    10.57971992    10.58050432    10.58150530    10.58271684    10.58372687    10.58532032    10.58550790    10.58610823    10.58659030    10.58839771    10.58844780    10.60102142
   751    -8.46444322    -6.91294106    -4.20716379    -2.22634646     1.41415621     4.93017667     6.60991628     6.79918122     8.30232500     8.41191477    10.57072490    10.57710868    10.57905886    10.57998554    10.58020850    10.58089331    10.58181420    10.58278543    10.58367878    10.58490009    10.58506231    10.58566238    10.58604437    10.58760058    10.58787220    10.59852244
   752    -8.43537899    -6.93469813    -4.21883055    -2.24138485     1.39619921     4.85913475     6.68639856     6.89713055     8.27897003     8.40411490    10.57373927    10.57855316    10.58009053    10.58069044    10.58091559    10.58147477    10.58218688    10.58289934    10.58357277    10.58444596    10.58455962    10.58506373    10.58533361    10.58652167    10.58690249    10.59489522
   753    -8.40647472    -6.95737837    -4.22807766    -2.25606534     1.37876467     4.78770888     6.76235745     6.99685949     8.25591303     8.39901656    10.57740132    10.58028548    10.58132486    10.58162319    10.58179832    10.58218436    10.58260845    10.58304343    10.58344217    10.58396790    10.58402677    10.58435492    10.58452138    10.58524761    10.58559014    10.59043812
   754    -8.37786414    -6.98078860    -4.23491496    -2.27038048     1.36182758     4.71596074     6.83736628     7.09805897     8.23317164     8.39679537    10.58143335    10.58229578    10.58266317    10.58273508    10.58280206    10.58293963    10.58306165    10.58319966    10.58331694    10.58348096    10.58349518    10.58359992    10.58365797    10.58387892    10.58402037    10.58550975
   755    -8.34971047    -7.00469673    -4.23939211    -2.28432300     1.34536844     4.64401362     6.91091538     7.20031617     8.21074585     8.39761012    10.58049265    10.58230364    10.58252241    10.58278314    10.58286864    10.58299609    10.58301436    10.58321486    10.58335001    10.58352710    10.58365893    10.58385246    10.58395190    10.58402000    10.58453839    10.58554605
   756    -8.32220525    -7.02883449    -4.24159497    -2.29788588     1.32937492     4.57205784     6.98242668     7.30311768     8.18862638     8.40160396    10.57575604    10.58056837    10.58128068    10.58193884    10.58221662    10.58253923    10.58262605    10.58313822    10.58347911    10.58398370    10.58427489    10.58485996    10.58517786    10.58533273    10.58691925    10.58946522
   757    -8.29556660    -7.05290194    -4.24163753    -2.31106241     1.31384241     4.50034428     7.05127673     7.40586033     8.16680950     8.40890555    10.57162089    10.57895181    10.58024236    10.58117142    10.58168123    10.58213530    10.58236518    10.58307428    10.58357690    10.58440637    10.58474506    10.58573005    10.58631534    10.58655245    10.58929194    10.59295833
   758    -8.27003737    -7.07657267    -4.23965098    -2.32384624     1.29877373     4.42916766     7.11682747     7.50785949     8.14532598     8.41962960    10.56833049    10.57758896    10.57947367    10.58052616    10.58128727    10.58180473    10.58224580    10.58299943    10.58364149    10.58475226    10.58507006    10.58637793    10.58730117    10.58761608    10.59146104    10.59585877
   759    -8.24588380    -7.09949876    -4.23577162    -2.33623149     1.28417803     4.35884206     7.17846241     7.60833095     8.12430478     8.43387711    10.56602859    10.57659977    10.57901142    10.58004159    10.58105000    10.58156696    10.58223633    10.58289900    10.58367947    10.58493227    10.58532212    10.58674621    10.58810587    10.58845129    10.59319771    10.59808152
   760    -8.22339490    -7.12131489    -4.23012952    -2.34821274     1.27006932     4.28967182     7.23562484     7.70627611     8.10413811     8.45173636    10.56474694    10.57607402    10.57885611    10.57974520    10.58097374    10.58143646    10.58221078    10.58283841    10.58369942    10.58490443    10.58554692    10.58681919    10.58869880    10.58901428    10.59428271    10.59961472
   761    -8.20288217    -7.14164114    -4.22283946    -2.35978508     1.25646478     4.22192163     7.28785323     7.80001065     8.08600359     8.47328636    10.56440311    10.57605146    10.57896215    10.57965194    10.58104601    10.58142017    10.58200544    10.58294182    10.58370374    10.58473225    10.58569907    10.58663194    10.58898160    10.58935368    10.59459156    10.60047580
   762    -8.18467867    -7.16008523    -4.21399525    -2.37094411     1.24338304     4.15578970     7.33480916     7.88512503     8.07395047     8.49860478    10.56480968    10.57648759    10.57922627    10.57976771    10.58121056    10.58151487    10.58173643    10.58311689    10.58369028    10.58449354    10.58573392    10.58628432    10.58886941    10.58950316    10.59419896    10.60066857
   763    -8.16913586    -7.17624555    -4.20366775    -2.38168594     1.23084279     4.09138777     7.37629375     7.94638537     8.08303706     8.52778111    10.56569590    10.57718169    10.57952603    10.58007184    10.58130689    10.58167740    10.58170686    10.58321637    10.58366357    10.58428632    10.58559992    10.58597459    10.58846351    10.58924582    10.59346072    10.60020248
   764    -8.16912943    -7.17624757    -4.20366527    -2.38168741     1.23084341     4.09138621     7.37629325     7.94632199     8.08309207     8.52777811    10.56526796    10.57675682    10.57906611    10.58090818    10.58099258    10.58262490    10.58281093    10.58355586    10.58377485    10.58452068    10.58503474    10.58598130    10.58754105    10.58929532    10.59267813    10.60047789
   765    -8.14548857    -7.20136885    -4.18415185    -2.39953417     1.21007581     3.98359140     7.44264671     8.01378324     8.13328067     8.58087468    10.56752603    10.57793725    10.57981291    10.58116936    10.58143740    10.58280750    10.58290706    10.58344023    10.58369779    10.58431598    10.58484757    10.58547712    10.58689624    10.58821777    10.59124605    10.59861287
   766    -8.12273607    -7.22580347    -4.16341043    -2.41703109     1.18973977     3.87751509     7.50921447     8.08051692     8.18354907     8.63372585    10.57062782    10.57920003    10.58064269    10.58157259    10.58190266    10.58295941    10.58300992    10.58334952    10.58360766    10.58408017    10.58455878    10.58492761    10.58613339    10.58704286    10.58953704    10.59577993
